58	Pulse	55	2320000	1868	NA
58	Pulse	55	2340000	21868	NA
59	Pulse	55	2360000	1202	NA
59	Pulse	55	2380000	21202	NA
60	Pulse	55	2400000	536	NA
60	Pulse	55	2420000	20536	NA
60	Pulse	55	2440000	40536	NA
61	Pulse	55	2460000	19870	NA
61	Pulse	55	2480000	39870	NA
62	Pulse	55	2500000	19204	NA
62	Pulse	55	2520000	39204	NA
63	Pulse	55	2540000	18371	NA
63	Pulse	55	2560000	38371	NA
64	Pulse	55	2580000	17705	NA
64	Pulse	55	2600000	37705	NA
65	Pulse	55	2620000	17039	NA
65	Pulse	55	2640000	37039	NA
66	Pulse	55	2660000	16373	NA
66	Pulse	55	2680000	36373	NA
67	Pulse	55	2700000	15707	NA
67	Pulse	55	2720000	35707	NA
68	Pulse	55	2740000	15041	NA
68	Pulse	55	2760000	35041	NA
69	Pulse	55	2780000	14375	NA
69	Pulse	55	2800000	34375	NA
70	Pulse	55	2820000	13709	NA
70	Pulse	55	2840000	33709	NA
71	Pulse	55	2860000	13043	NA
71	Pulse	55	2880000	33043	NA
72	Pulse	55	2900000	12377	NA
72	Pulse	55	2920000	32377	NA
73	Pulse	55	2940000	11711	NA
73	Pulse	55	2960000	31711	NA
74	Pulse	55	2980000	11045	NA
74	Pulse	55	3000000	31045	NA
75	Pulse	55	3020000	10379	NA
75	Pulse	55	3040000	30379	NA
76	Pulse	55	3060000	9713	NA
76	Pulse	55	3080000	29713	NA
77	Pulse	55	3100000	9047	NA
77	Pulse	55	3120000	29047	NA
78	Pulse	55	3140000	8380	NA
78	Pulse	55	3160000	28380	NA
79	Pulse	55	3180000	7714	NA
79	Pulse	55	3200000	27714	NA
80	Pulse	55	3220000	7048	NA
80	Pulse	55	3240000	27048	NA
81	Pulse	55	3260000	6382	NA
81	Pulse	55	3280000	26382	NA
82	Pulse	55	3300000	5716	NA
82	Pulse	55	3320000	25716	NA
83	Pulse	55	3340000	5050	NA
83	Pulse	55	3360000	25050	NA
84	Pulse	55	3380000	4384	NA
84	Pulse	55	3400000	24384	NA
85	Pulse	55	3420000	3718	NA
85	Pulse	55	3440000	23718	NA
86	Pulse	55	3460000	2885	NA
86	Pulse	55	3480000	22885	NA
87	Pulse	55	3500000	2219	NA
87	Pulse	55	3520000	22219	NA
88	Pulse	55	3540000	1387	NA
88	Pulse	55	3560000	21387	NA
89	Pulse	55	3580000	721	NA
89	Pulse	55	3600000	20721	NA
90	Pulse	55	3620000	55	NA
90	Pulse	55	3640000	20055	NA
90	Pulse	55	3660000	40055	NA
91	Pulse	55	3680000	19389	NA
91	Pulse	55	3700000	39389	NA
92	Pulse	55	3720000	18722	NA
92	Pulse	55	3740000	38722	NA
93	Pulse	55	3760000	18056	NA
93	Pulse	55	3780000	38056	NA
94	Pulse	55	3800000	17390	NA
94	Pulse	55	3820000	37390	NA
95	Pulse	55	3840000	16558	NA
95	Pulse	55	3860000	36558	NA
96	Pulse	55	3880000	15892	NA
96	Pulse	55	3900000	35892	NA
97	Pulse	55	3920000	15225	NA
97	Pulse	55	3940000	35225	NA
98	Pulse	55	3960000	14393	NA
98	Pulse	55	3980000	34393	NA
99	Pulse	55	4000000	13727	NA
99	Pulse	55	4020000	33727	NA
100	Pulse	55	4040000	13061	NA
100	Pulse	55	4060000	33061	NA
101	Pulse	55	4080000	12395	NA
101	Pulse	55	4100000	32395	NA
102	Pulse	55	4120000	11729	NA
102	Pulse	55	4140000	31729	NA
103	Pulse	55	4160000	11063	NA
103	Pulse	55	4180000	31063	NA
104	Pulse	55	4200000	10230	NA
104	Pulse	55	4220000	30230	NA
105	Pulse	55	4240000	9564	NA
105	Pulse	55	4260000	29564	NA
106	Pulse	55	4280000	8898	NA
106	Pulse	55	4300000	28898	NA
107	Pulse	55	4320000	8232	NA
107	Pulse	55	4340000	28232	NA
108	Pulse	55	4360000	7566	NA
108	Pulse	55	4380000	27566	NA
109	Pulse	55	4400000	6899	NA
109	Pulse	55	4420000	26899	NA
110	Pulse	55	4440000	6234	NA
110	Pulse	55	4460000	26234	NA
111	Pulse	55	4480000	5401	NA
111	Pulse	55	4500000	25401	NA
112	Pulse	55	4520000	4735	NA
112	Pulse	55	4540000	24735	NA
113	Pulse	55	4560000	4069	NA
113	Pulse	55	4580000	24069	NA
114	Pulse	55	4600000	3403	NA
114	Pulse	55	4620000	23403	NA
115	Pulse	55	4640000	2737	NA
115	Pulse	55	4660000	22737	NA
116	Pulse	55	4680000	2071	NA
116	Pulse	55	4700000	22071	NA
117	Pulse	55	4720000	1404	NA
117	Pulse	55	4740000	21404	NA
118	Pulse	55	4760000	738	NA
118	Pulse	55	4780000	20738	NA
119	Pulse	55	4800000	239	NA
119	Pulse	55	4820000	20239	NA
119	Pulse	55	4840000	40239	NA
120	Pulse	55	4860000	19573	NA
120	Pulse	55	4880000	39573	NA
121	Pulse	55	4900000	19080	NA
121	Pulse	55	4920000	39080	NA
122	Pulse	55	4940000	18408	NA
122	Pulse	55	4960000	38408	NA
123	Pulse	55	4980000	17908	NA
123	Pulse	55	5000000	37908	NA
124	Pulse	55	5020000	17242	NA
124	Pulse	55	5040000	37242	NA
125	Pulse	55	5060000	16576	NA
125	Pulse	55	5080000	36576	NA
126	Pulse	55	5100000	15910	NA
126	Pulse	55	5120000	35910	NA
127	Pulse	55	5140000	15244	NA
127	Pulse	55	5160000	35244	NA
128	Pulse	55	5180000	14578	NA
128	Pulse	55	5200000	34578	NA
129	Pulse	55	5220000	13912	NA
129	Pulse	55	5240000	33912	NA
130	Pulse	55	5260000	13246	NA
130	Pulse	55	5280000	33246	NA
131	Pulse	55	5300000	12580	NA
131	Pulse	55	5320000	32580	NA
132	Pulse	55	5340000	12080	NA
132	Pulse	55	5360000	32080	NA
133	Pulse	55	5380000	11414	NA
133	Pulse	55	5400000	31414	NA
134	Pulse	55	5420000	10582	NA
134	Pulse	55	5440000	30582	NA
135	Pulse	55	5460000	9916	NA
135	Pulse	55	5480000	29916	NA
136	Pulse	55	5500000	9249	NA
136	Pulse	55	5520000	29249	NA
137	Pulse	55	5540000	8417	NA
137	Pulse	55	5560000	28417	NA
138	Pulse	55	5580000	7751	NA
138	Pulse	55	5600000	27751	NA
139	Pulse	55	5620000	7085	NA
139	Pulse	55	5640000	27085	NA
140	Pulse	55	5660000	6419	NA
140	Pulse	55	5680000	26419	NA
141	Pulse	55	5700000	5919	NA
141	Pulse	55	5720000	25919	NA
142	Pulse	55	5740000	5253	NA
142	Pulse	55	5760000	25253	NA
143	Pulse	55	5780000	4587	NA
143	Pulse	55	5800000	24587	NA
144	Pulse	55	5820000	3921	NA
144	Pulse	55	5840000	23921	NA
145	Pulse	55	5860000	3422	NA
145	Pulse	55	5880000	23422	NA
146	Pulse	55	5900000	2756	NA
146	Pulse	55	5920000	22756	NA
147	Pulse	55	5940000	2090	NA
147	Pulse	55	5960000	22090	NA
148	Pulse	55	5980000	1424	NA
148	Pulse	55	6000000	21424	NA
149	Pulse	55	6020000	757	NA
149	Pulse	55	6040000	20757	NA
150	Pulse	55	6060000	91	NA
150	Pulse	55	6080000	20091	NA
150	Pulse	55	6100000	40091	NA
151	Pulse	55	6120000	19425	NA
151	Pulse	55	6140000	39425	NA
152	Pulse	55	6160000	18759	NA
152	Pulse	55	6180000	38759	NA
153	Pulse	55	6200000	18260	NA
153	Pulse	55	6220000	38260	NA
154	Pulse	55	6240000	17761	NA
154	Pulse	55	6260000	37761	NA
155	Pulse	55	6280000	17261	NA
155	Pulse	55	6300000	37261	NA
156	Pulse	55	6320000	16595	NA
156	Pulse	55	6340000	36595	NA
157	Pulse	55	6360000	15929	NA
157	Pulse	55	6380000	35929	NA
158	Pulse	55	6400000	15430	NA
158	Pulse	55	6420000	35430	NA
159	Pulse	55	6440000	14764	NA
159	Pulse	55	6460000	34764	NA
160	Pulse	55	6480000	14098	NA
160	Pulse	55	6500000	34098	NA
161	Pulse	55	6520000	13432	NA
161	Pulse	55	6540000	33432	NA
162	Pulse	55	6560000	12766	NA
162	Pulse	55	6580000	32766	NA
163	Pulse	55	6600000	12099	NA
163	Pulse	55	6620000	32099	NA
164	Pulse	55	6640000	11433	NA
164	Pulse	55	6660000	31433	NA
165	Pulse	55	6680000	10767	NA
165	Pulse	55	6700000	30767	NA
166	Pulse	55	6720000	10101	NA
166	Pulse	55	6740000	30101	NA
167	Pulse	55	6760000	9435	NA
167	Pulse	55	6780000	29435	NA
168	Pulse	55	6800000	8769	NA
168	Pulse	55	6820000	28769	NA
169	Pulse	55	6840000	8270	NA
169	Pulse	55	6860000	28270	NA
170	Pulse	55	6880000	7604	NA
170	Pulse	55	6900000	27604	NA
171	Pulse	55	6920000	7104	NA
171	Pulse	55	6940000	27104	NA
172	Pulse	55	6960000	6438	NA
172	Pulse	55	6980000	26438	NA
173	Pulse	55	7000000	5772	NA
173	Pulse	55	7020000	25772	NA
174	Pulse	55	7040000	5273	NA
174	Pulse	55	7060000	25273	NA
175	Pulse	55	7080000	4774	NA
175	Pulse	55	7100000	24774	NA
176	Pulse	55	7120000	4108	NA
176	Pulse	55	7140000	24108	NA
177	Pulse	55	7160000	3441	NA
177	Pulse	55	7180000	23441	NA
178	Pulse	55	7200000	2942	NA
178	Pulse	55	7220000	22942	NA
179	Pulse	55	7240000	2443	NA
179	Pulse	55	7260000	22443	NA
180	Pulse	55	7280000	1777	NA
180	Pulse	55	7300000	21777	NA
181	Pulse	55	7320000	1110	NA
181	Pulse	55	7340000	21110	NA
182	Pulse	55	7360000	445	NA
182	Pulse	55	7380000	20445	NA
182	Pulse	55	7400000	40445	NA
183	Pulse	55	7420000	19779	NA
183	Pulse	55	7440000	39779	NA
184	Pulse	55	7460000	19112	NA
184	Pulse	55	7480000	39112	NA
185	Pulse	55	7500000	18613	NA
185	Pulse	55	7520000	38613	NA
186	Pulse	55	7540000	17947	NA
186	Pulse	55	7560000	37947	NA
187	Pulse	55	7580000	17281	NA
187	Pulse	55	7600000	37281	NA
188	Pulse	55	7620000	16615	NA
188	Pulse	55	7640000	36615	NA
189	Pulse	55	7660000	15949	NA
189	Pulse	55	7680000	35949	NA
190	Pulse	55	7700000	15283	NA
190	Pulse	55	7720000	35283	NA
191	Pulse	55	7740000	14617	NA
191	Pulse	55	7760000	34617	NA
192	Pulse	55	7780000	13951	NA
192	Pulse	55	7800000	33951	NA
193	Pulse	55	7820000	13285	NA
193	Pulse	55	7840000	33285	NA
194	Pulse	55	7860000	12619	NA
194	Pulse	55	7880000	32619	NA
195	Pulse	55	7900000	11953	NA
195	Pulse	55	7920000	31953	NA
196	Pulse	55	7940000	11286	NA
196	Pulse	55	7960000	31286	NA
197	Pulse	55	7980000	10787	NA
197	Pulse	55	8000000	30787	NA
198	Pulse	55	8020000	10288	NA
198	Pulse	55	8040000	30288	NA
199	Pulse	55	8060000	9622	NA
199	Pulse	55	8080000	29622	NA
200	Pulse	55	8100000	8956	NA
200	Pulse	55	8120000	28956	NA
201	Pulse	55	8140000	8456	NA
201	Pulse	55	8160000	28456	NA
202	Pulse	55	8180000	7957	NA
202	Pulse	55	8200000	27957	NA
203	Pulse	55	8220000	7457	NA
203	Pulse	55	8240000	27457	NA
204	Pulse	55	8260000	6791	NA
204	Pulse	55	8280000	26791	NA
205	Pulse	55	8300000	6292	NA
205	Pulse	55	8320000	26292	NA
206	Pulse	55	8340000	5626	NA
206	Pulse	55	8360000	25626	NA
207	Pulse	55	8380000	5127	NA
207	Pulse	55	8400000	25127	NA
208	Pulse	55	8420000	4627	NA
208	Pulse	55	8440000	24627	NA
209	Pulse	55	8460000	3961	NA
209	Pulse	55	8480000	23961	NA
210	Pulse	55	8500000	3462	NA
210	Pulse	55	8520000	23462	NA
211	Pulse	55	8540000	2962	NA
211	Pulse	55	8560000	22962	NA
212	Pulse	55	8580000	2296	NA
212	Pulse	55	8600000	22296	NA
213	Pulse	55	8620000	1797	NA
213	Pulse	55	8640000	21797	NA
214	Pulse	55	8660000	1131	NA
214	Pulse	55	8680000	21131	NA
215	Pulse	55	8700000	465	NA
215	Pulse	55	8720000	20465	NA
215	Pulse	55	8740000	40465	NA
216	Pulse	55	8760000	19799	NA
216	Pulse	55	8780000	39799	NA
217	Pulse	55	8800000	19466	NA
217	Pulse	55	8820000	39466	NA
218	Pulse	55	8840000	18800	NA
218	Pulse	55	8860000	38800	NA
219	Pulse	55	8880000	18134	NA
219	Pulse	55	8900000	38134	NA
220	Pulse	55	8920000	17468	NA
220	Pulse	55	8940000	37468	NA
221	Pulse	55	8960000	16802	NA
221	Pulse	55	8980000	36802	NA
222	Pulse	55	9000000	16302	NA
222	Pulse	55	9020000	36302	NA
223	Pulse	55	9040000	15636	NA
223	Pulse	55	9060000	35636	NA
224	Pulse	55	9080000	14970	NA
224	Pulse	55	9100000	34970	NA
225	Pulse	55	9120000	14471	NA
225	Pulse	55	9140000	34471	NA
226	Pulse	55	9160000	13972	NA
226	Pulse	55	9180000	33972	NA
227	Pulse	55	9200000	13306	NA
227	Pulse	55	9220000	33306	NA
228	Pulse	55	9240000	12640	NA
228	Pulse	55	9260000	32640	NA
229	Pulse	55	9280000	11973	NA
229	Pulse	55	9300000	31973	NA
230	Pulse	55	9320000	11307	NA
230	Pulse	55	9340000	31307	NA
231	Pulse	55	9360000	10814	NA
231	Pulse	55	9380000	30814	NA
232	Pulse	55	9400000	10142	NA
232	Pulse	55	9420000	30142	NA
233	Pulse	55	9440000	9476	NA
233	Pulse	55	9460000	29476	NA
234	Pulse	55	9480000	8810	NA
234	Pulse	55	9500000	28810	NA
235	Pulse	55	9520000	8144	NA
235	Pulse	55	9540000	28144	NA
236	Pulse	55	9560000	7478	NA
236	Pulse	55	9580000	27478	NA
237	Pulse	55	9600000	6812	NA
237	Pulse	55	9620000	26812	NA
238	Pulse	55	9640000	6312	NA
238	Pulse	55	9660000	26312	NA
239	Pulse	55	9680000	5646	NA
239	Pulse	55	9700000	25646	NA
240	Pulse	55	9720000	4980	NA
240	Pulse	55	9740000	24980	NA
241	Pulse	55	9760000	4314	NA
241	Pulse	55	9780000	24314	NA
242	Pulse	55	9800000	3648	NA
242	Pulse	55	9820000	23648	NA
243	Pulse	55	9840000	2982	NA
243	Pulse	55	9860000	22982	NA
244	Pulse	55	9880000	2316	NA
244	Pulse	55	9900000	22316	NA
245	Pulse	55	9920000	1650	NA
245	Pulse	55	9940000	21650	NA
246	Pulse	55	9960000	984	NA
246	Pulse	55	9980000	20984	NA
247	Pulse	55	10000000	318	NA
247	Pulse	55	10020000	20318	NA
247	Pulse	55	10040000	40318	NA
248	Pulse	55	10060000	19652	NA
248	Pulse	55	10080000	39652	NA
249	Pulse	55	10100000	18986	NA
249	Pulse	55	10120000	38986	NA
250	Pulse	55	10140000	18320	NA
250	Pulse	55	10160000	38320	NA
251	Pulse	55	10180000	17654	NA
251	Pulse	55	10200000	37654	NA
252	Pulse	55	10220000	16988	NA
252	Pulse	55	10240000	36988	NA
253	Pulse	55	10260000	16322	NA
253	Pulse	55	10280000	36322	NA
254	Pulse	55	10300000	15656	NA
254	Pulse	55	10320000	35656	NA
255	Pulse	55	10340000	15156	NA
255	Pulse	55	10360000	35156	NA
256	Pulse	55	10380000	14657	NA
256	Pulse	55	10400000	34657	NA
257	Pulse	55	10420000	14157	NA
257	Pulse	55	10440000	34157	NA
258	Pulse	55	10460000	13491	NA
258	Pulse	55	10480000	33491	NA
259	Pulse	55	10500000	12825	NA
259	Pulse	55	10520000	32825	NA
260	Pulse	55	10540000	12159	NA
260	Pulse	55	10560000	32159	NA
261	Pulse	55	10580000	11493	NA
261	Pulse	55	10600000	31493	NA
262	Pulse	55	10620000	10827	NA
262	Pulse	55	10640000	30827	NA
263	Pulse	55	10660000	10161	NA
263	Pulse	55	10680000	30161	NA
264	Pulse	55	10700000	9495	NA
264	Pulse	55	10720000	29495	NA
265	Pulse	55	10740000	8829	NA
265	Pulse	55	10760000	28829	NA
266	Pulse	55	10780000	8163	NA
266	Pulse	55	10800000	28163	NA
267	Pulse	55	10820000	7497	NA
267	Pulse	55	10840000	27497	NA
268	Pulse	55	10860000	6831	NA
268	Pulse	55	10880000	26831	NA
269	Pulse	55	10900000	6165	NA
269	Pulse	55	10920000	26165	NA
270	Pulse	55	10940000	5499	NA
270	Pulse	55	10960000	25499	NA
271	Pulse	55	10980000	4833	NA
271	Pulse	55	11000000	24833	NA
272	Pulse	55	11020000	4167	NA
272	Pulse	55	11040000	24167	NA
273	Pulse	55	11060000	3501	NA
273	Pulse	55	11080000	23501	NA
274	Pulse	55	11100000	2835	NA
274	Pulse	55	11120000	22835	NA
275	Pulse	55	11140000	2169	NA
275	Pulse	55	11160000	22169	NA
276	Pulse	55	11180000	1503	NA
276	Pulse	55	11200000	21503	NA
277	Pulse	55	11220000	837	NA
277	Pulse	55	11240000	20837	NA
278	Pulse	55	11260000	170	NA
278	Pulse	55	11280000	20170	NA
278	Pulse	55	11300000	40170	NA
279	Pulse	55	11320000	19504	NA
279	Pulse	55	11340000	39504	NA
280	Pulse	55	11360000	18838	NA
280	Pulse	55	11380000	38838	NA
281	Pulse	55	11400000	18172	NA
281	Pulse	55	11420000	38172	NA
282	Pulse	55	11440000	17506	NA
282	Pulse	55	11460000	37506	NA
283	Pulse	55	11480000	16840	NA
283	Pulse	55	11500000	36840	NA
284	Pulse	55	11520000	16174	NA
284	Pulse	55	11540000	36174	NA
285	Pulse	55	11560000	15508	NA
285	Pulse	55	11580000	35508	NA
286	Pulse	55	11600000	14842	NA
286	Pulse	55	11620000	34842	NA
287	Pulse	55	11640000	14176	NA
287	Pulse	55	11660000	34176	NA
288	Pulse	55	11680000	13510	NA
288	Pulse	55	11700000	33510	NA
289	Pulse	55	11720000	12844	NA
289	Pulse	55	11740000	32844	NA
290	Pulse	55	11760000	12178	NA
290	Pulse	55	11780000	32178	NA
291	Pulse	55	11800000	11512	NA
291	Pulse	55	11820000	31512	NA
292	Pulse	55	11840000	10846	NA
292	Pulse	55	11860000	30846	NA
293	Pulse	55	11880000	10180	NA
293	Pulse	55	11900000	30180	NA
294	Pulse	55	11920000	9514	NA
294	Pulse	55	11940000	29514	NA
295	Pulse	55	11960000	8848	NA
295	Pulse	55	11980000	28848	NA
296	Pulse	55	12000000	8182	NA
296	Pulse	55	12020000	28182	NA
297	Pulse	55	12040000	7516	NA
297	Pulse	55	12060000	27516	NA
298	Pulse	55	12080000	6856	NA
298	Pulse	55	12100000	26856	NA
299	Pulse	55	12120000	6183	NA
299	Pulse	55	12140000	26183	NA
300	Pulse	55	12160000	5517	NA
300	Pulse	55	12180000	25517	NA
301	Pulse	55	12200000	4851	NA
301	Pulse	55	12220000	24851	NA
302	Pulse	55	12240000	4185	NA
302	Pulse	55	12260000	24185	NA
303	Pulse	55	12280000	3519	NA
303	Pulse	55	12300000	23519	NA
304	Pulse	55	12320000	2853	NA
304	Pulse	55	12340000	22853	NA
305	Pulse	55	12360000	2192	NA
305	Pulse	55	12380000	22192	NA
306	Pulse	55	12400000	1521	NA
306	Pulse	55	12420000	21521	NA
307	Pulse	55	12440000	855	NA
307	Pulse	55	12460000	20855	NA
308	Pulse	55	12480000	189	NA
308	Pulse	55	12500000	20189	NA
308	Pulse	55	12520000	40189	NA
309	Pulse	55	12540000	19523	NA
309	Pulse	55	12560000	39523	NA
310	Pulse	55	12580000	18857	NA
310	Pulse	55	12600000	38857	NA
311	Pulse	55	12620000	18191	NA
311	Pulse	55	12640000	38191	NA
312	Pulse	55	12660000	17525	NA
312	Pulse	55	12680000	37525	NA
313	Pulse	55	12700000	16859	NA
313	Pulse	55	12720000	36859	NA
314	Pulse	55	12740000	16193	NA
314	Pulse	55	12760000	36193	NA
315	Pulse	55	12780000	15527	NA
315	Pulse	55	12800000	35527	NA
316	Pulse	55	12820000	14861	NA
316	Pulse	55	12840000	34861	NA
317	Pulse	55	12860000	14195	NA
317	Pulse	55	12880000	34195	NA
318	Pulse	55	12900000	13528	NA
318	Pulse	55	12920000	33528	NA
319	Pulse	55	12940000	12862	NA
319	Pulse	55	12960000	32862	NA
320	Pulse	55	12980000	12196	NA
320	Pulse	55	13000000	32196	NA
321	Pulse	55	13020000	11530	NA
321	Pulse	55	13040000	31530	NA
322	Pulse	55	13060000	10864	NA
322	Pulse	55	13080000	30864	NA
323	Pulse	55	13100000	10198	NA
323	Pulse	55	13120000	30198	NA
324	Pulse	55	13140000	9532	NA
324	Pulse	55	13160000	29532	NA
325	Pulse	55	13180000	8866	NA
325	Pulse	55	13200000	28866	NA
326	Pulse	55	13220000	8200	NA
326	Pulse	55	13240000	28200	NA
327	Pulse	55	13260000	7534	NA
327	Pulse	55	13280000	27534	NA
328	Pulse	55	13300000	6868	NA
328	Pulse	55	13320000	26868	NA
329	Pulse	55	13340000	6202	NA
329	Pulse	55	13360000	26202	NA
330	Pulse	55	13380000	5536	NA
330	Pulse	55	13400000	25536	NA
331	Pulse	55	13420000	4870	NA
331	Pulse	55	13440000	24870	NA
332	Pulse	55	13460000	4204	NA
332	Pulse	55	13480000	24204	NA
333	Pulse	55	13500000	3538	NA
333	Pulse	55	13520000	23538	NA
334	Pulse	55	13540000	2872	NA
334	Pulse	55	13560000	22872	NA
335	Pulse	55	13580000	2206	NA
335	Pulse	55	13600000	22206	NA
336	Pulse	55	13620000	1540	NA
336	Pulse	55	13640000	21540	NA
337	Pulse	55	13660000	874	NA
337	Pulse	55	13680000	20874	NA
338	Pulse	55	13700000	207	NA
338	Pulse	55	13720000	20207	NA
338	Pulse	55	13740000	40207	NA
339	Pulse	55	13760000	19542	NA
339	Pulse	55	13780000	39542	NA
340	Pulse	55	13800000	18875	NA
340	Pulse	55	13820000	38875	NA
341	Pulse	55	13840000	18209	NA
341	Pulse	55	13860000	38209	NA
342	Pulse	55	13880000	17543	NA
342	Pulse	55	13900000	37543	NA
343	Pulse	55	13920000	16877	NA
343	Pulse	55	13940000	36877	NA
344	Pulse	55	13960000	16211	NA
344	Pulse	55	13980000	36211	NA
345	Pulse	55	14000000	15545	NA
345	Pulse	55	14020000	35545	NA
346	Pulse	55	14040000	14879	NA
346	Pulse	55	14060000	34879	NA
347	Pulse	55	14080000	14213	NA
347	Pulse	55	14100000	34213	NA
348	Pulse	55	14120000	13547	NA
348	Pulse	55	14140000	33547	NA
349	Pulse	55	14160000	12881	NA
349	Pulse	55	14180000	32881	NA
350	Pulse	55	14200000	12382	NA
350	Pulse	55	14220000	32382	NA
351	Pulse	55	14240000	11716	NA
351	Pulse	55	14260000	31716	NA
352	Pulse	55	14280000	11216	NA
352	Pulse	55	14300000	31216	NA
353	Pulse	55	14320000	10717	NA
353	Pulse	55	14340000	30717	NA
354	Pulse	55	14360000	10051	NA
354	Pulse	55	14380000	30051	NA
355	Pulse	55	14400000	9385	NA
355	Pulse	55	14420000	29385	NA
356	Pulse	55	14440000	8719	NA
356	Pulse	55	14460000	28719	NA
357	Pulse	55	14480000	8053	NA
357	Pulse	55	14500000	28053	NA
358	Pulse	55	14520000	7387	NA
358	Pulse	55	14540000	27387	NA
359	Pulse	55	14560000	6721	NA
359	Pulse	55	14580000	26721	NA
360	Pulse	55	14600000	6221	NA
360	Pulse	55	14620000	26221	NA
361	Pulse	55	14640000	5555	NA
361	Pulse	55	14660000	25555	NA
362	Pulse	55	14680000	4889	NA
