20	Pulse	55	800000	26845	NA
20	Pulse	55	810000	36845	NA
21	Pulse	55	820000	6179	NA
21	Pulse	55	830000	16179	NA
21	Pulse	55	840000	26179	NA
21	Pulse	55	850000	36179	NA
22	Pulse	55	860000	5513	NA
22	Pulse	55	870000	15513	NA
22	Pulse	55	880000	25513	NA
22	Pulse	55	890000	35513	NA
23	Pulse	55	900000	4847	NA
23	Pulse	55	910000	14847	NA
23	Pulse	55	920000	24847	NA
23	Pulse	55	930000	34847	NA
24	Pulse	55	940000	4181	NA
24	Pulse	55	950000	14181	NA
24	Pulse	55	960000	24181	NA
24	Pulse	55	970000	34181	NA
25	Pulse	55	980000	3515	NA
25	Pulse	55	990000	13515	NA
25	Pulse	55	1000000	23515	NA
25	Pulse	55	1010000	33515	NA
26	Pulse	55	1020000	2849	NA
26	Pulse	55	1030000	12849	NA
26	Pulse	55	1040000	22849	NA
26	Pulse	55	1050000	32849	NA
27	Pulse	55	1060000	2183	NA
27	Pulse	55	1070000	12183	NA
27	Pulse	55	1080000	22183	NA
27	Pulse	55	1090000	32183	NA
28	Pulse	55	1100000	1516	NA
28	Pulse	55	1110000	11516	NA
28	Pulse	55	1120000	21516	NA
28	Pulse	55	1130000	31516	NA
29	Pulse	55	1140000	850	NA
29	Pulse	55	1150000	10850	NA
29	Pulse	55	1160000	20850	NA
29	Pulse	55	1170000	30850	NA
30	Pulse	55	1180000	184	NA
30	Pulse	55	1190000	10184	NA
30	Pulse	55	1200000	20184	NA
30	Pulse	55	1210000	30184	NA
30	Pulse	55	1220000	40184	NA
31	Pulse	55	1230000	9518	NA
31	Pulse	55	1240000	19518	NA
31	Pulse	55	1250000	29518	NA
31	Pulse	55	1260000	39518	NA
32	Pulse	55	1270000	8852	NA
32	Pulse	55	1280000	18852	NA
32	Pulse	55	1290000	28852	NA
32	Pulse	55	1300000	38852	NA
33	Pulse	55	1310000	8186	NA
33	Pulse	55	1320000	18186	NA
33	Pulse	55	1330000	28186	NA
33	Pulse	55	1340000	38186	NA
34	Pulse	55	1350000	7520	NA
34	Pulse	55	1360000	17520	NA
34	Pulse	55	1370000	27520	NA
34	Pulse	55	1380000	37520	NA
35	Pulse	55	1390000	6854	NA
35	Pulse	55	1400000	16854	NA
35	Pulse	55	1410000	26854	NA
35	Pulse	55	1420000	36854	NA
36	Pulse	55	1430000	6188	NA
36	Pulse	55	1440000	16188	NA
36	Pulse	55	1450000	26188	NA
36	Pulse	55	1460000	36188	NA
37	Pulse	55	1470000	5522	NA
37	Pulse	55	1480000	15522	NA
37	Pulse	55	1490000	25522	NA
37	Pulse	55	1500000	35522	NA
38	Pulse	55	1510000	4689	NA
38	Pulse	55	1520000	14689	NA
38	Pulse	55	1530000	24689	NA
38	Pulse	55	1540000	34689	NA
39	Pulse	55	1550000	4023	NA
39	Pulse	55	1560000	14023	NA
39	Pulse	55	1570000	24023	NA
39	Pulse	55	1580000	34023	NA
40	Pulse	55	1590000	3357	NA
40	Pulse	55	1600000	13357	NA
40	Pulse	55	1610000	23357	NA
40	Pulse	55	1620000	33357	NA
41	Pulse	55	1630000	2691	NA
41	Pulse	55	1640000	12691	NA
41	Pulse	55	1650000	22691	NA
41	Pulse	55	1660000	32691	NA
42	Pulse	55	1670000	2025	NA
42	Pulse	55	1680000	12025	NA
42	Pulse	55	1690000	22025	NA
42	Pulse	55	1700000	32025	NA
43	Pulse	55	1710000	1359	NA
43	Pulse	55	1720000	11359	NA
43	Pulse	55	1730000	21359	NA
43	Pulse	55	1740000	31359	NA
44	Pulse	55	1750000	693	NA
44	Pulse	55	1760000	10693	NA
44	Pulse	55	1770000	20693	NA
44	Pulse	55	1780000	30693	NA
45	Pulse	55	1790000	27	NA
45	Pulse	55	1800000	10027	NA
45	Pulse	55	1810000	20027	NA
45	Pulse	55	1820000	30027	NA
45	Pulse	55	1830000	40027	NA
46	Pulse	55	1840000	9361	NA
46	Pulse	55	1850000	19361	NA
46	Pulse	55	1860000	29361	NA
46	Pulse	55	1870000	39361	NA
47	Pulse	55	1880000	8695	NA
47	Pulse	55	1890000	18695	NA
47	Pulse	55	1900000	28695	NA
47	Pulse	55	1910000	38695	NA
48	Pulse	55	1920000	8029	NA
48	Pulse	55	1930000	18029	NA
48	Pulse	55	1940000	28029	NA
48	Pulse	55	1950000	38029	NA
49	Pulse	55	1960000	7196	NA
49	Pulse	55	1970000	17196	NA
49	Pulse	55	1980000	27196	NA
49	Pulse	55	1990000	37196	NA
50	Pulse	55	2000000	6530	NA
50	Pulse	55	2010000	16530	NA
50	Pulse	55	2020000	26530	NA
50	Pulse	55	2030000	36530	NA
51	Pulse	55	2040000	5864	NA
51	Pulse	55	2050000	15864	NA
51	Pulse	55	2060000	25864	NA
51	Pulse	55	2070000	35864	NA
52	Pulse	55	2080000	5197	NA
52	Pulse	55	2090000	15197	NA
52	Pulse	55	2100000	25197	NA
52	Pulse	55	2110000	35197	NA
53	Pulse	55	2120000	4531	NA
53	Pulse	55	2130000	14531	NA
53	Pulse	55	2140000	24531	NA
53	Pulse	55	2150000	34531	NA
54	Pulse	55	2160000	3865	NA
54	Pulse	55	2170000	13865	NA
54	Pulse	55	2180000	23865	NA
54	Pulse	55	2190000	33865	NA
55	Pulse	55	2200000	3199	NA
55	Pulse	55	2210000	13199	NA
55	Pulse	55	2220000	23199	NA
55	Pulse	55	2230000	33199	NA
56	Pulse	55	2240000	2367	NA
56	Pulse	55	2250000	12367	NA
56	Pulse	55	2260000	22367	NA
56	Pulse	55	2270000	32367	NA
57	Pulse	55	2280000	1701	NA
57	Pulse	55	2290000	11701	NA
57	Pulse	55	2300000	21701	NA
57	Pulse	55	2310000	31701	NA
58	Pulse	55	2320000	1035	NA
58	Pulse	55	2330000	11035	NA
58	Pulse	55	2340000	21035	NA
58	Pulse	55	2350000	31035	NA
59	Pulse	55	2360000	368	NA
59	Pulse	55	2370000	10368	NA
59	Pulse	55	2380000	20368	NA
59	Pulse	55	2390000	30368	NA
59	Pulse	55	2400000	40368	NA
60	Pulse	55	2410000	9702	NA
60	Pulse	55	2420000	19702	NA
60	Pulse	55	2430000	29702	NA
60	Pulse	55	2440000	39702	NA
61	Pulse	55	2450000	9036	NA
61	Pulse	55	2460000	19036	NA
61	Pulse	55	2470000	29036	NA
61	Pulse	55	2480000	39036	NA
62	Pulse	55	2490000	8370	NA
62	Pulse	55	2500000	18370	NA
62	Pulse	55	2510000	28370	NA
62	Pulse	55	2520000	38370	NA
63	Pulse	55	2530000	7704	NA
63	Pulse	55	2540000	17704	NA
63	Pulse	55	2550000	27704	NA
63	Pulse	55	2560000	37704	NA
64	Pulse	55	2570000	7038	NA
64	Pulse	55	2580000	17038	NA
64	Pulse	55	2590000	27038	NA
64	Pulse	55	2600000	37038	NA
65	Pulse	55	2610000	6372	NA
65	Pulse	55	2620000	16372	NA
65	Pulse	55	2630000	26372	NA
65	Pulse	55	2640000	36372	NA
66	Pulse	55	2650000	5706	NA
66	Pulse	55	2660000	15706	NA
66	Pulse	55	2670000	25706	NA
66	Pulse	55	2680000	35706	NA
67	Pulse	55	2690000	5040	NA
67	Pulse	55	2700000	15040	NA
67	Pulse	55	2710000	25040	NA
67	Pulse	55	2720000	35040	NA
68	Pulse	55	2730000	4374	NA
68	Pulse	55	2740000	14374	NA
68	Pulse	55	2750000	24374	NA
68	Pulse	55	2760000	34374	NA
69	Pulse	55	2770000	3708	NA
69	Pulse	55	2780000	13708	NA
69	Pulse	55	2790000	23708	NA
69	Pulse	55	2800000	33708	NA
70	Pulse	55	2810000	3042	NA
70	Pulse	55	2820000	13042	NA
70	Pulse	55	2830000	23042	NA
70	Pulse	55	2840000	33042	NA
71	Pulse	55	2850000	2376	NA
71	Pulse	55	2860000	12376	NA
71	Pulse	55	2870000	22376	NA
71	Pulse	55	2880000	32376	NA
72	Pulse	55	2890000	1710	NA
72	Pulse	55	2900000	11710	NA
72	Pulse	55	2910000	21710	NA
72	Pulse	55	2920000	31710	NA
73	Pulse	55	2930000	1044	NA
73	Pulse	55	2940000	11044	NA
73	Pulse	55	2950000	21044	NA
73	Pulse	55	2960000	31044	NA
74	Pulse	55	2970000	377	NA
74	Pulse	55	2980000	10377	NA
74	Pulse	55	2990000	20377	NA
74	Pulse	55	3000000	30377	NA
74	Pulse	55	3010000	40377	NA
75	Pulse	55	3020000	9711	NA
75	Pulse	55	3030000	19711	NA
75	Pulse	55	3040000	29711	NA
75	Pulse	55	3050000	39711	NA
76	Pulse	55	3060000	9045	NA
76	Pulse	55	3070000	19045	NA
76	Pulse	55	3080000	29045	NA
76	Pulse	55	3090000	39045	NA
77	Pulse	55	3100000	8379	NA
77	Pulse	55	3110000	18379	NA
77	Pulse	55	3120000	28379	NA
77	Pulse	55	3130000	38379	NA
78	Pulse	55	3140000	7713	NA
78	Pulse	55	3150000	17713	NA
78	Pulse	55	3160000	27713	NA
78	Pulse	55	3170000	37713	NA
79	Pulse	55	3180000	7047	NA
79	Pulse	55	3190000	17047	NA
79	Pulse	55	3200000	27047	NA
79	Pulse	55	3210000	37047	NA
80	Pulse	55	3220000	6381	NA
80	Pulse	55	3230000	16381	NA
80	Pulse	55	3240000	26381	NA
80	Pulse	55	3250000	36381	NA
81	Pulse	55	3260000	5715	NA
81	Pulse	55	3270000	15715	NA
81	Pulse	55	3280000	25715	NA
81	Pulse	55	3290000	35715	NA
82	Pulse	55	3300000	5049	NA
82	Pulse	55	3310000	15049	NA
82	Pulse	55	3320000	25049	NA
82	Pulse	55	3330000	35049	NA
83	Pulse	55	3340000	4383	NA
83	Pulse	55	3350000	14383	NA
83	Pulse	55	3360000	24383	NA
83	Pulse	55	3370000	34383	NA
84	Pulse	55	3380000	3717	NA
84	Pulse	55	3390000	13717	NA
84	Pulse	55	3400000	23717	NA
84	Pulse	55	3410000	33717	NA
85	Pulse	55	3420000	3051	NA
85	Pulse	55	3430000	13051	NA
85	Pulse	55	3440000	23051	NA
85	Pulse	55	3450000	33051	NA
86	Pulse	55	3460000	2385	NA
86	Pulse	55	3470000	12385	NA
86	Pulse	55	3480000	22385	NA
86	Pulse	55	3490000	32385	NA
87	Pulse	55	3500000	1719	NA
87	Pulse	55	3510000	11719	NA
87	Pulse	55	3520000	21719	NA
87	Pulse	55	3530000	31719	NA
88	Pulse	55	3540000	1052	NA
88	Pulse	55	3550000	11052	NA
88	Pulse	55	3560000	21052	NA
88	Pulse	55	3570000	31052	NA
89	Pulse	55	3580000	387	NA
89	Pulse	55	3590000	10387	NA
89	Pulse	55	3600000	20387	NA
89	Pulse	55	3610000	30387	NA
89	Pulse	55	3620000	40387	NA
90	Pulse	55	3630000	9720	NA
90	Pulse	55	3640000	19720	NA
90	Pulse	55	3650000	29720	NA
90	Pulse	55	3660000	39720	NA
91	Pulse	55	3670000	9054	NA
91	Pulse	55	3680000	19054	NA
91	Pulse	55	3690000	29054	NA
91	Pulse	55	3700000	39054	NA
92	Pulse	55	3710000	8388	NA
92	Pulse	55	3720000	18388	NA
92	Pulse	55	3730000	28388	NA
92	Pulse	55	3740000	38388	NA
93	Pulse	55	3750000	7722	NA
93	Pulse	55	3760000	17722	NA
93	Pulse	55	3770000	27722	NA
93	Pulse	55	3780000	37722	NA
94	Pulse	55	3790000	7056	NA
94	Pulse	55	3800000	17056	NA
94	Pulse	55	3810000	27056	NA
94	Pulse	55	3820000	37056	NA
95	Pulse	55	3830000	6390	NA
95	Pulse	55	3840000	16390	NA
95	Pulse	55	3850000	26390	NA
95	Pulse	55	3860000	36390	NA
96	Pulse	55	3870000	5724	NA
96	Pulse	55	3880000	15724	NA
96	Pulse	55	3890000	25724	NA
96	Pulse	55	3900000	35724	NA
97	Pulse	55	3910000	5058	NA
97	Pulse	55	3920000	15058	NA
97	Pulse	55	3930000	25058	NA
97	Pulse	55	3940000	35058	NA
98	Pulse	55	3950000	4392	NA
98	Pulse	55	3960000	14392	NA
98	Pulse	55	3970000	24392	NA
98	Pulse	55	3980000	34392	NA
99	Pulse	55	3990000	3726	NA
99	Pulse	55	4000000	13726	NA
99	Pulse	55	4010000	23726	NA
99	Pulse	55	4020000	33726	NA
100	Pulse	55	4030000	3060	NA
100	Pulse	55	4040000	13060	NA
100	Pulse	55	4050000	23060	NA
100	Pulse	55	4060000	33060	NA
101	Pulse	55	4070000	2394	NA
101	Pulse	55	4080000	12394	NA
101	Pulse	55	4090000	22394	NA
101	Pulse	55	4100000	32394	NA
102	Pulse	55	4110000	1728	NA
102	Pulse	55	4120000	11728	NA
102	Pulse	55	4130000	21728	NA
102	Pulse	55	4140000	31728	NA
103	Pulse	55	4150000	1062	NA
103	Pulse	55	4160000	11062	NA
103	Pulse	55	4170000	21062	NA
103	Pulse	55	4180000	31062	NA
104	Pulse	55	4190000	395	NA
104	Pulse	55	4200000	10395	NA
104	Pulse	55	4210000	20395	NA
104	Pulse	55	4220000	30395	NA
104	Pulse	55	4230000	40395	NA
105	Pulse	55	4240000	9729	NA
105	Pulse	55	4250000	19729	NA
105	Pulse	55	4260000	29729	NA
105	Pulse	55	4270000	39729	NA
106	Pulse	55	4280000	9063	NA
106	Pulse	55	4290000	19063	NA
106	Pulse	55	4300000	29063	NA
106	Pulse	55	4310000	39063	NA
107	Pulse	55	4320000	8564	NA
107	Pulse	55	4330000	18564	NA
107	Pulse	55	4340000	28564	NA
107	Pulse	55	4350000	38564	NA
108	Pulse	55	4360000	8065	NA
108	Pulse	55	4370000	18065	NA
108	Pulse	55	4380000	28065	NA
108	Pulse	55	4390000	38065	NA
109	Pulse	55	4400000	7399	NA
109	Pulse	55	4410000	17399	NA
109	Pulse	55	4420000	27399	NA
109	Pulse	55	4430000	37399	NA
110	Pulse	55	4440000	6732	NA
110	Pulse	55	4450000	16732	NA
110	Pulse	55	4460000	26732	NA
110	Pulse	55	4470000	36732	NA
111	Pulse	55	4480000	6066	NA
111	Pulse	55	4490000	16066	NA
111	Pulse	55	4500000	26066	NA
111	Pulse	55	4510000	36066	NA
112	Pulse	55	4520000	5400	NA
112	Pulse	55	4530000	15400	NA
112	Pulse	55	4540000	25400	NA
112	Pulse	55	4550000	35400	NA
113	Pulse	55	4560000	4734	NA
113	Pulse	55	4570000	14734	NA
113	Pulse	55	4580000	24734	NA
113	Pulse	55	4590000	34734	NA
114	Pulse	55	4600000	4068	NA
114	Pulse	55	4610000	14068	NA
114	Pulse	55	4620000	24068	NA
114	Pulse	55	4630000	34068	NA
115	Pulse	55	4640000	3402	NA
115	Pulse	55	4650000	13402	NA
115	Pulse	55	4660000	23402	NA
115	Pulse	55	4670000	33402	NA
116	Pulse	55	4680000	2736	NA
116	Pulse	55	4690000	12736	NA
116	Pulse	55	4700000	22736	NA
116	Pulse	55	4710000	32736	NA
117	Pulse	55	4720000	2070	NA
117	Pulse	55	4730000	12070	NA
117	Pulse	55	4740000	22070	NA
117	Pulse	55	4750000	32070	NA
118	Pulse	55	4760000	1571	NA
118	Pulse	55	4770000	11571	NA
118	Pulse	55	4780000	21571	NA
118	Pulse	55	4790000	31571	NA
119	Pulse	55	4800000	905	NA
119	Pulse	55	4810000	10905	NA
119	Pulse	55	4820000	20905	NA
119	Pulse	55	4830000	30905	NA
120	Pulse	55	4840000	238	NA
120	Pulse	55	4850000	10238	NA
120	Pulse	55	4860000	20238	NA
120	Pulse	55	4870000	30238	NA
120	Pulse	55	4880000	40238	NA
121	Pulse	55	4890000	9739	NA
121	Pulse	55	4900000	19739	NA
121	Pulse	55	4910000	29739	NA
121	Pulse	55	4920000	39739	NA
122	Pulse	55	4930000	9073	NA
122	Pulse	55	4940000	19073	NA
122	Pulse	55	4950000	29073	NA
122	Pulse	55	4960000	39073	NA
123	Pulse	55	4970000	8574	NA
123	Pulse	55	4980000	18574	NA
123	Pulse	55	4990000	28574	NA
123	Pulse	55	5000000	38574	NA
124	Pulse	55	5010000	8074	NA
124	Pulse	55	5020000	18074	NA
124	Pulse	55	5030000	28074	NA
124	Pulse	55	5040000	38074	NA
125	Pulse	55	5050000	7575	NA
125	Pulse	55	5060000	17575	NA
125	Pulse	55	5070000	27575	NA
125	Pulse	55	5080000	37575	NA
126	Pulse	55	5090000	6909	NA
126	Pulse	55	5100000	16909	NA
126	Pulse	55	5110000	26909	NA
126	Pulse	55	5120000	36909	NA
127	Pulse	55	5130000	6243	NA
127	Pulse	55	5140000	16243	NA
127	Pulse	55	5150000	26243	NA
127	Pulse	55	5160000	36243	NA
128	Pulse	55	5170000	5577	NA
128	Pulse	55	5180000	15577	NA
128	Pulse	55	5190000	25577	NA
128	Pulse	55	5200000	35577	NA
129	Pulse	55	5210000	4911	NA
129	Pulse	55	5220000	14911	NA
129	Pulse	55	5230000	24911	NA
129	Pulse	55	5240000	34911	NA
130	Pulse	55	5250000	4245	NA
130	Pulse	55	5260000	14245	NA
130	Pulse	55	5270000	24245	NA
130	Pulse	55	5280000	34245	NA
131	Pulse	55	5290000	3578	NA
131	Pulse	55	5300000	13578	NA
131	Pulse	55	5310000	23578	NA
131	Pulse	55	5320000	33578	NA
132	Pulse	55	5330000	3079	NA
132	Pulse	55	5340000	13079	NA
132	Pulse	55	5350000	23079	NA
132	Pulse	55	5360000	33079	NA
133	Pulse	55	5370000	2413	NA
133	Pulse	55	5380000	12413	NA
133	Pulse	55	5390000	22413	NA
133	Pulse	55	5400000	32413	NA
134	Pulse	55	5410000	1747	NA
134	Pulse	55	5420000	11747	NA
134	Pulse	55	5430000	21747	NA
134	Pulse	55	5440000	31747	NA
135	Pulse	55	5450000	1081	NA
135	Pulse	55	5460000	11081	NA
135	Pulse	55	5470000	21081	NA
135	Pulse	55	5480000	31081	NA
136	Pulse	55	5490000	415	NA
136	Pulse	55	5500000	10415	NA
136	Pulse	55	5510000	20415	NA
136	Pulse	55	5520000	30415	NA
136	Pulse	55	5530000	40415	NA
137	Pulse	55	5540000	9749	NA
137	Pulse	55	5550000	19749	NA
137	Pulse	55	5560000	29749	NA
137	Pulse	55	5570000	39749	NA
138	Pulse	55	5580000	9249	NA
138	Pulse	55	5590000	19249	NA
138	Pulse	55	5600000	29249	NA
138	Pulse	55	5610000	39249	NA
139	Pulse	55	5620000	8583	NA
139	Pulse	55	5630000	18583	NA
139	Pulse	55	5640000	28583	NA
139	Pulse	55	5650000	38583	NA
140	Pulse	55	5660000	7917	NA
140	Pulse	55	5670000	17917	NA
140	Pulse	55	5680000	27917	NA
140	Pulse	55	5690000	37917	NA
141	Pulse	55	5700000	7418	NA
141	Pulse	55	5710000	17418	NA
141	Pulse	55	5720000	27418	NA
141	Pulse	55	5730000	37418	NA
142	Pulse	55	5740000	6752	NA
142	Pulse	55	5750000	16752	NA
142	Pulse	55	5760000	26752	NA
142	Pulse	55	5770000	36752	NA
143	Pulse	55	5780000	6086	NA
143	Pulse	55	5790000	16086	NA
143	Pulse	55	5800000	26086	NA
143	Pulse	55	5810000	36086	NA
144	Pulse	55	5820000	5586	NA
144	Pulse	55	5830000	15586	NA
144	Pulse	55	5840000	25586	NA
144	Pulse	55	5850000	35586	NA
145	Pulse	55	5860000	5087	NA
145	Pulse	55	5870000	15087	NA
145	Pulse	55	5880000	25087	NA
145	Pulse	55	5890000	35087	NA
146	Pulse	55	5900000	4421	NA
146	Pulse	55	5910000	14421	NA
146	Pulse	55	5920000	24421	NA
146	Pulse	55	5930000	34421	NA
147	Pulse	55	5940000	3755	NA
147	Pulse	55	5950000	13755	NA
147	Pulse	55	5960000	23755	NA
147	Pulse	55	5970000	33755	NA
148	Pulse	55	5980000	3089	NA
148	Pulse	55	5990000	13089	NA
148	Pulse	55	6000000	23089	NA
148	Pulse	55	6010000	33089	NA
149	Pulse	55	6020000	2423	NA
149	Pulse	55	6030000	12423	NA
149	Pulse	55	6040000	22423	NA
149	Pulse	55	6050000	32423	NA
150	Pulse	55	6060000	1757	NA
150	Pulse	55	6070000	11757	NA
150	Pulse	55	6080000	21757	NA
150	Pulse	55	6090000	31757	NA
151	Pulse	55	6100000	1090	NA
151	Pulse	55	6110000	11090	NA
151	Pulse	55	6120000	21090	NA
151	Pulse	55	6130000	31090	NA
152	Pulse	55	6140000	424	NA
152	Pulse	55	6150000	10424	NA
152	Pulse	55	6160000	20424	NA
152	Pulse	55	6170000	30424	NA
152	Pulse	55	6180000	40424	NA
153	Pulse	55	6190000	9925	NA
153	Pulse	55	6200000	19925	NA
153	Pulse	55	6210000	29925	NA
153	Pulse	55	6220000	39925	NA
154	Pulse	55	6230000	9426	NA
154	Pulse	55	6240000	19426	NA
154	Pulse	55	6250000	29426	NA
154	Pulse	55	6260000	39426	NA
155	Pulse	55	6270000	8926	NA
155	Pulse	55	6280000	18926	NA
155	Pulse	55	6290000	28926	NA
155	Pulse	55	6300000	38926	NA
156	Pulse	55	6310000	8427	NA
156	Pulse	55	6320000	18427	NA
156	Pulse	55	6330000	28427	NA
156	Pulse	55	6340000	38427	NA
157	Pulse	55	6350000	7761	NA
157	Pulse	55	6360000	17761	NA
157	Pulse	55	6370000	27761	NA
157	Pulse	55	6380000	37761	NA
158	Pulse	55	6390000	7261	NA
158	Pulse	55	6400000	17261	NA
158	Pulse	55	6410000	27261	NA
158	Pulse	55	6420000	37261	NA
159	Pulse	55	6430000	6595	NA
159	Pulse	55	6440000	16595	NA
159	Pulse	55	6450000	26595	NA
159	Pulse	55	6460000	36595	NA
160	Pulse	55	6470000	5929	NA
160	Pulse	55	6480000	15929	NA
160	Pulse	55	6490000	25929	NA
160	Pulse	55	6500000	35929	NA
161	Pulse	55	6510000	5263	NA
161	Pulse	55	6520000	15263	NA
161	Pulse	55	6530000	25263	NA
161	Pulse	55	6540000	35263	NA
162	Pulse	55	6550000	4764	NA
162	Pulse	55	6560000	14764	NA
162	Pulse	55	6570000	24764	NA
162	Pulse	55	6580000	34764	NA
163	Pulse	55	6590000	4098	NA
163	Pulse	55	6600000	14098	NA
163	Pulse	55	6610000	24098	NA
163	Pulse	55	6620000	34098	NA
164	Pulse	55	6630000	3432	NA
164	Pulse	55	6640000	13432	NA
164	Pulse	55	6650000	23432	NA
164	Pulse	55	6660000	33432	NA
165	Pulse	55	6670000	2765	NA
165	Pulse	55	6680000	12765	NA
165	Pulse	55	6690000	22765	NA
165	Pulse	55	6700000	32765	NA
166	Pulse	55	6710000	2099	NA
166	Pulse	55	6720000	12099	NA
166	Pulse	55	6730000	22099	NA
166	Pulse	55	6740000	32099	NA
167	Pulse	55	6750000	1433	NA
167	Pulse	55	6760000	11433	NA
167	Pulse	55	6770000	21433	NA
167	Pulse	55	6780000	31433	NA
168	Pulse	55	6790000	767	NA
168	Pulse	55	6800000	10767	NA
168	Pulse	55	6810000	20767	NA
168	Pulse	55	6820000	30767	NA
169	Pulse	55	6830000	268	NA
169	Pulse	55	6840000	10268	NA
169	Pulse	55	6850000	20268	NA
169	Pulse	55	6860000	30268	NA
169	Pulse	55	6870000	40268	NA
170	Pulse	55	6880000	9602	NA
170	Pulse	55	6890000	19602	NA
170	Pulse	55	6900000	29602	NA
170	Pulse	55	6910000	39602	NA
171	Pulse	55	6920000	9102	NA
171	Pulse	55	6930000	19102	NA
171	Pulse	55	6940000	29102	NA
171	Pulse	55	6950000	39102	NA
172	Pulse	55	6960000	8436	NA
172	Pulse	55	6970000	18436	NA
172	Pulse	55	6980000	28436	NA
172	Pulse	55	6990000	38436	NA
173	Pulse	55	7000000	7770	NA
173	Pulse	55	7010000	17770	NA
173	Pulse	55	7020000	27770	NA
173	Pulse	55	7030000	37770	NA
174	Pulse	55	7040000	7271	NA
174	Pulse	55	7050000	17271	NA
174	Pulse	55	7060000	27271	NA
174	Pulse	55	7070000	37271	NA
175	Pulse	55	7080000	6772	NA
175	Pulse	55	7090000	16772	NA
175	Pulse	55	7100000	26772	NA
175	Pulse	55	7110000	36772	NA
176	Pulse	55	7120000	6105	NA
176	Pulse	55	7130000	16105	NA
176	Pulse	55	7140000	26105	NA
176	Pulse	55	7150000	36105	NA
177	Pulse	55	7160000	5439	NA
177	Pulse	55	7170000	15439	NA
177	Pulse	55	7180000	25439	NA
177	Pulse	55	7190000	35439	NA
178	Pulse	55	7200000	4773	NA
178	Pulse	55	7210000	14773	NA
178	Pulse	55	7220000	24773	NA
178	Pulse	55	7230000	34773	NA
179	Pulse	55	7240000	4274	NA
179	Pulse	55	7250000	14274	NA
179	Pulse	55	7260000	24274	NA
179	Pulse	55	7270000	34274	NA
180	Pulse	55	7280000	3608	NA
180	Pulse	55	7290000	13608	NA
180	Pulse	55	7300000	23608	NA
180	Pulse	55	7310000	33608	NA
181	Pulse	55	7320000	2942	NA
181	Pulse	55	7330000	12942	NA
181	Pulse	55	7340000	22942	NA
181	Pulse	55	7350000	32942	NA
182	Pulse	55	7360000	2276	NA
