20	Pulse	55	800000	28245	NA
20	Pulse	55	810000	38245	NA
21	Pulse	55	820000	7648	NA
21	Pulse	55	830000	17648	NA
21	Pulse	55	840000	27648	NA
21	Pulse	55	850000	37648	NA
22	Pulse	55	860000	7051	NA
22	Pulse	55	870000	17051	NA
22	Pulse	55	880000	27051	NA
22	Pulse	55	890000	37051	NA
23	Pulse	55	900000	6454	NA
23	Pulse	55	910000	16454	NA
23	Pulse	55	920000	26454	NA
23	Pulse	55	930000	36454	NA
24	Pulse	55	940000	5858	NA
24	Pulse	55	950000	15858	NA
24	Pulse	55	960000	25858	NA
24	Pulse	55	970000	35858	NA
25	Pulse	55	980000	5261	NA
25	Pulse	55	990000	15261	NA
25	Pulse	55	1000000	25261	NA
25	Pulse	55	1010000	35261	NA
26	Pulse	55	1020000	4664	NA
26	Pulse	55	1030000	14664	NA
26	Pulse	55	1040000	24664	NA
26	Pulse	55	1050000	34664	NA
27	Pulse	55	1060000	4067	NA
27	Pulse	55	1070000	14067	NA
27	Pulse	55	1080000	24067	NA
27	Pulse	55	1090000	34067	NA
28	Pulse	55	1100000	3470	NA
28	Pulse	55	1110000	13470	NA
28	Pulse	55	1120000	23470	NA
28	Pulse	55	1130000	33470	NA
29	Pulse	55	1140000	2874	NA
29	Pulse	55	1150000	12874	NA
29	Pulse	55	1160000	22874	NA
29	Pulse	55	1170000	32874	NA
30	Pulse	55	1180000	2193	NA
30	Pulse	55	1190000	12193	NA
30	Pulse	55	1200000	22193	NA
30	Pulse	55	1210000	32193	NA
31	Pulse	55	1220000	1597	NA
31	Pulse	55	1230000	11597	NA
31	Pulse	55	1240000	21597	NA
31	Pulse	55	1250000	31597	NA
32	Pulse	55	1260000	1000	NA
32	Pulse	55	1270000	11000	NA
32	Pulse	55	1280000	21000	NA
32	Pulse	55	1290000	31000	NA
33	Pulse	55	1300000	403	NA
33	Pulse	55	1310000	10403	NA
33	Pulse	55	1320000	20403	NA
33	Pulse	55	1330000	30403	NA
33	Pulse	55	1340000	40403	NA
34	Pulse	55	1350000	9806	NA
34	Pulse	55	1360000	19806	NA
34	Pulse	55	1370000	29806	NA
34	Pulse	55	1380000	39806	NA
35	Pulse	55	1390000	9210	NA
35	Pulse	55	1400000	19210	NA
35	Pulse	55	1410000	29210	NA
35	Pulse	55	1420000	39210	NA
36	Pulse	55	1430000	8613	NA
36	Pulse	55	1440000	18613	NA
36	Pulse	55	1450000	28613	NA
36	Pulse	55	1460000	38613	NA
37	Pulse	55	1470000	8016	NA
37	Pulse	55	1480000	18016	NA
37	Pulse	55	1490000	28016	NA
37	Pulse	55	1500000	38016	NA
38	Pulse	55	1510000	7253	NA
38	Pulse	55	1520000	17253	NA
38	Pulse	55	1530000	27253	NA
38	Pulse	55	1540000	37253	NA
39	Pulse	55	1550000	6656	NA
39	Pulse	55	1560000	16656	NA
39	Pulse	55	1570000	26656	NA
39	Pulse	55	1580000	36656	NA
40	Pulse	55	1590000	6059	NA
40	Pulse	55	1600000	16059	NA
40	Pulse	55	1610000	26059	NA
40	Pulse	55	1620000	36059	NA
41	Pulse	55	1630000	5462	NA
41	Pulse	55	1640000	15462	NA
41	Pulse	55	1650000	25462	NA
41	Pulse	55	1660000	35462	NA
42	Pulse	55	1670000	4782	NA
42	Pulse	55	1680000	14782	NA
42	Pulse	55	1690000	24782	NA
42	Pulse	55	1700000	34782	NA
43	Pulse	55	1710000	4185	NA
43	Pulse	55	1720000	14185	NA
43	Pulse	55	1730000	24185	NA
43	Pulse	55	1740000	34185	NA
44	Pulse	55	1750000	3588	NA
44	Pulse	55	1760000	13588	NA
44	Pulse	55	1770000	23588	NA
44	Pulse	55	1780000	33588	NA
45	Pulse	55	1790000	2908	NA
45	Pulse	55	1800000	12908	NA
45	Pulse	55	1810000	22908	NA
45	Pulse	55	1820000	32908	NA
46	Pulse	55	1830000	2145	NA
46	Pulse	55	1840000	12145	NA
46	Pulse	55	1850000	22145	NA
46	Pulse	55	1860000	32145	NA
47	Pulse	55	1870000	1548	NA
47	Pulse	55	1880000	11548	NA
47	Pulse	55	1890000	21548	NA
47	Pulse	55	1900000	31548	NA
48	Pulse	55	1910000	951	NA
48	Pulse	55	1920000	10951	NA
48	Pulse	55	1930000	20951	NA
48	Pulse	55	1940000	30951	NA
49	Pulse	55	1950000	271	NA
49	Pulse	55	1960000	10271	NA
49	Pulse	55	1970000	20271	NA
49	Pulse	55	1980000	30271	NA
49	Pulse	55	1990000	40271	NA
50	Pulse	55	2000000	9674	NA
50	Pulse	55	2010000	19674	NA
50	Pulse	55	2020000	29674	NA
50	Pulse	55	2030000	39674	NA
51	Pulse	55	2040000	9078	NA
51	Pulse	55	2050000	19078	NA
51	Pulse	55	2060000	29078	NA
51	Pulse	55	2070000	39078	NA
52	Pulse	55	2080000	8481	NA
52	Pulse	55	2090000	18481	NA
52	Pulse	55	2100000	28481	NA
52	Pulse	55	2110000	38481	NA
53	Pulse	55	2120000	7717	NA
53	Pulse	55	2130000	17717	NA
53	Pulse	55	2140000	27717	NA
53	Pulse	55	2150000	37717	NA
54	Pulse	55	2160000	7037	NA
54	Pulse	55	2170000	17037	NA
54	Pulse	55	2180000	27037	NA
54	Pulse	55	2190000	37037	NA
55	Pulse	55	2200000	6440	NA
55	Pulse	55	2210000	16440	NA
55	Pulse	55	2220000	26440	NA
55	Pulse	55	2230000	36440	NA
56	Pulse	55	2240000	5677	NA
56	Pulse	55	2250000	15677	NA
56	Pulse	55	2260000	25677	NA
56	Pulse	55	2270000	35677	NA
57	Pulse	55	2280000	5080	NA
57	Pulse	55	2290000	15080	NA
57	Pulse	55	2300000	25080	NA
57	Pulse	55	2310000	35080	NA
58	Pulse	55	2320000	4483	NA
58	Pulse	55	2330000	14483	NA
58	Pulse	55	2340000	24483	NA
58	Pulse	55	2350000	34483	NA
59	Pulse	55	2360000	3887	NA
59	Pulse	55	2370000	13887	NA
59	Pulse	55	2380000	23887	NA
59	Pulse	55	2390000	33887	NA
60	Pulse	55	2400000	3290	NA
60	Pulse	55	2410000	13290	NA
60	Pulse	55	2420000	23290	NA
60	Pulse	55	2430000	33290	NA
61	Pulse	55	2440000	2610	NA
61	Pulse	55	2450000	12610	NA
61	Pulse	55	2460000	22610	NA
61	Pulse	55	2470000	32610	NA
62	Pulse	55	2480000	1930	NA
62	Pulse	55	2490000	11930	NA
62	Pulse	55	2500000	21930	NA
62	Pulse	55	2510000	31930	NA
63	Pulse	55	2520000	1249	NA
63	Pulse	55	2530000	11249	NA
63	Pulse	55	2540000	21249	NA
63	Pulse	55	2550000	31249	NA
64	Pulse	55	2560000	653	NA
64	Pulse	55	2570000	10653	NA
64	Pulse	55	2580000	20653	NA
64	Pulse	55	2590000	30653	NA
64	Pulse	55	2600000	40653	NA
65	Pulse	55	2610000	9972	NA
65	Pulse	55	2620000	19972	NA
65	Pulse	55	2630000	29972	NA
65	Pulse	55	2640000	39972	NA
66	Pulse	55	2650000	9376	NA
66	Pulse	55	2660000	19376	NA
66	Pulse	55	2670000	29376	NA
66	Pulse	55	2680000	39376	NA
67	Pulse	55	2690000	8696	NA
67	Pulse	55	2700000	18696	NA
67	Pulse	55	2710000	28696	NA
67	Pulse	55	2720000	38696	NA
68	Pulse	55	2730000	8099	NA
68	Pulse	55	2740000	18099	NA
68	Pulse	55	2750000	28099	NA
68	Pulse	55	2760000	38099	NA
69	Pulse	55	2770000	7502	NA
69	Pulse	55	2780000	17502	NA
69	Pulse	55	2790000	27502	NA
69	Pulse	55	2800000	37502	NA
70	Pulse	55	2810000	6905	NA
70	Pulse	55	2820000	16905	NA
70	Pulse	55	2830000	26905	NA
70	Pulse	55	2840000	36905	NA
71	Pulse	55	2850000	6308	NA
71	Pulse	55	2860000	16308	NA
71	Pulse	55	2870000	26308	NA
71	Pulse	55	2880000	36308	NA
72	Pulse	55	2890000	5712	NA
72	Pulse	55	2900000	15712	NA
72	Pulse	55	2910000	25712	NA
72	Pulse	55	2920000	35712	NA
73	Pulse	55	2930000	5032	NA
73	Pulse	55	2940000	15032	NA
73	Pulse	55	2950000	25032	NA
73	Pulse	55	2960000	35032	NA
74	Pulse	55	2970000	4435	NA
74	Pulse	55	2980000	14435	NA
74	Pulse	55	2990000	24435	NA
74	Pulse	55	3000000	34435	NA
75	Pulse	55	3010000	3838	NA
75	Pulse	55	3020000	13838	NA
75	Pulse	55	3030000	23838	NA
75	Pulse	55	3040000	33838	NA
76	Pulse	55	3050000	3241	NA
76	Pulse	55	3060000	13241	NA
76	Pulse	55	3070000	23241	NA
76	Pulse	55	3080000	33241	NA
77	Pulse	55	3090000	2561	NA
77	Pulse	55	3100000	12561	NA
77	Pulse	55	3110000	22561	NA
77	Pulse	55	3120000	32561	NA
78	Pulse	55	3130000	1881	NA
78	Pulse	55	3140000	11881	NA
78	Pulse	55	3150000	21881	NA
78	Pulse	55	3160000	31881	NA
79	Pulse	55	3170000	1284	NA
79	Pulse	55	3180000	11284	NA
79	Pulse	55	3190000	21284	NA
79	Pulse	55	3200000	31284	NA
80	Pulse	55	3210000	604	NA
80	Pulse	55	3220000	10604	NA
80	Pulse	55	3230000	20604	NA
80	Pulse	55	3240000	30604	NA
81	Pulse	55	3250000	7	NA
81	Pulse	55	3260000	10007	NA
81	Pulse	55	3270000	20007	NA
81	Pulse	55	3280000	30007	NA
81	Pulse	55	3290000	40007	NA
82	Pulse	55	3300000	9327	NA
82	Pulse	55	3310000	19327	NA
82	Pulse	55	3320000	29327	NA
82	Pulse	55	3330000	39327	NA
83	Pulse	55	3340000	8730	NA
83	Pulse	55	3350000	18730	NA
83	Pulse	55	3360000	28730	NA
83	Pulse	55	3370000	38730	NA
84	Pulse	55	3380000	8134	NA
84	Pulse	55	3390000	18134	NA
84	Pulse	55	3400000	28134	NA
84	Pulse	55	3410000	38134	NA
85	Pulse	55	3420000	7537	NA
85	Pulse	55	3430000	17537	NA
85	Pulse	55	3440000	27537	NA
85	Pulse	55	3450000	37537	NA
86	Pulse	55	3460000	6857	NA
86	Pulse	55	3470000	16857	NA
86	Pulse	55	3480000	26857	NA
86	Pulse	55	3490000	36857	NA
87	Pulse	55	3500000	6260	NA
87	Pulse	55	3510000	16260	NA
87	Pulse	55	3520000	26260	NA
87	Pulse	55	3530000	36260	NA
88	Pulse	55	3540000	5663	NA
88	Pulse	55	3550000	15663	NA
88	Pulse	55	3560000	25663	NA
88	Pulse	55	3570000	35663	NA
89	Pulse	55	3580000	5066	NA
89	Pulse	55	3590000	15066	NA
89	Pulse	55	3600000	25066	NA
89	Pulse	55	3610000	35066	NA
90	Pulse	55	3620000	4469	NA
90	Pulse	55	3630000	14469	NA
90	Pulse	55	3640000	24469	NA
90	Pulse	55	3650000	34469	NA
91	Pulse	55	3660000	3873	NA
91	Pulse	55	3670000	13873	NA
91	Pulse	55	3680000	23873	NA
91	Pulse	55	3690000	33873	NA
92	Pulse	55	3700000	3276	NA
92	Pulse	55	3710000	13276	NA
92	Pulse	55	3720000	23276	NA
92	Pulse	55	3730000	33276	NA
93	Pulse	55	3740000	2679	NA
93	Pulse	55	3750000	12679	NA
93	Pulse	55	3760000	22679	NA
93	Pulse	55	3770000	32679	NA
94	Pulse	55	3780000	2082	NA
94	Pulse	55	3790000	12082	NA
94	Pulse	55	3800000	22082	NA
94	Pulse	55	3810000	32082	NA
95	Pulse	55	3820000	1486	NA
95	Pulse	55	3830000	11486	NA
95	Pulse	55	3840000	21486	NA
95	Pulse	55	3850000	31486	NA
96	Pulse	55	3860000	889	NA
96	Pulse	55	3870000	10889	NA
96	Pulse	55	3880000	20889	NA
96	Pulse	55	3890000	30889	NA
97	Pulse	55	3900000	292	NA
97	Pulse	55	3910000	10292	NA
97	Pulse	55	3920000	20292	NA
97	Pulse	55	3930000	30292	NA
97	Pulse	55	3940000	40292	NA
98	Pulse	55	3950000	9695	NA
98	Pulse	55	3960000	19695	NA
98	Pulse	55	3970000	29695	NA
98	Pulse	55	3980000	39695	NA
99	Pulse	55	3990000	9098	NA
99	Pulse	55	4000000	19098	NA
99	Pulse	55	4010000	29098	NA
99	Pulse	55	4020000	39098	NA
100	Pulse	55	4030000	8502	NA
100	Pulse	55	4040000	18502	NA
100	Pulse	55	4050000	28502	NA
100	Pulse	55	4060000	38502	NA
101	Pulse	55	4070000	7905	NA
101	Pulse	55	4080000	17905	NA
101	Pulse	55	4090000	27905	NA
101	Pulse	55	4100000	37905	NA
102	Pulse	55	4110000	7308	NA
102	Pulse	55	4120000	17308	NA
102	Pulse	55	4130000	27308	NA
102	Pulse	55	4140000	37308	NA
103	Pulse	55	4150000	6711	NA
103	Pulse	55	4160000	16711	NA
103	Pulse	55	4170000	26711	NA
103	Pulse	55	4180000	36711	NA
104	Pulse	55	4190000	6115	NA
104	Pulse	55	4200000	16115	NA
104	Pulse	55	4210000	26115	NA
104	Pulse	55	4220000	36115	NA
105	Pulse	55	4230000	5518	NA
105	Pulse	55	4240000	15518	NA
105	Pulse	55	4250000	25518	NA
105	Pulse	55	4260000	35518	NA
106	Pulse	55	4270000	4921	NA
106	Pulse	55	4280000	14921	NA
106	Pulse	55	4290000	24921	NA
106	Pulse	55	4300000	34921	NA
107	Pulse	55	4310000	4408	NA
107	Pulse	55	4320000	14408	NA
107	Pulse	55	4330000	24408	NA
107	Pulse	55	4340000	34408	NA
108	Pulse	55	4350000	3894	NA
108	Pulse	55	4360000	13894	NA
108	Pulse	55	4370000	23894	NA
108	Pulse	55	4380000	33894	NA
109	Pulse	55	4390000	3297	NA
109	Pulse	55	4400000	13297	NA
109	Pulse	55	4410000	23297	NA
109	Pulse	55	4420000	33297	NA
110	Pulse	55	4430000	2701	NA
110	Pulse	55	4440000	12701	NA
110	Pulse	55	4450000	22701	NA
110	Pulse	55	4460000	32701	NA
111	Pulse	55	4470000	2104	NA
111	Pulse	55	4480000	12104	NA
111	Pulse	55	4490000	22104	NA
111	Pulse	55	4500000	32104	NA
112	Pulse	55	4510000	1507	NA
112	Pulse	55	4520000	11507	NA
112	Pulse	55	4530000	21507	NA
112	Pulse	55	4540000	31507	NA
113	Pulse	55	4550000	910	NA
113	Pulse	55	4560000	10910	NA
113	Pulse	55	4570000	20910	NA
113	Pulse	55	4580000	30910	NA
114	Pulse	55	4590000	314	NA
114	Pulse	55	4600000	10314	NA
114	Pulse	55	4610000	20314	NA
114	Pulse	55	4620000	30314	NA
114	Pulse	55	4630000	40314	NA
115	Pulse	55	4640000	9717	NA
115	Pulse	55	4650000	19717	NA
115	Pulse	55	4660000	29717	NA
115	Pulse	55	4670000	39717	NA
116	Pulse	55	4680000	9120	NA
116	Pulse	55	4690000	19120	NA
116	Pulse	55	4700000	29120	NA
116	Pulse	55	4710000	39120	NA
117	Pulse	55	4720000	8523	NA
117	Pulse	55	4730000	18523	NA
117	Pulse	55	4740000	28523	NA
117	Pulse	55	4750000	38523	NA
118	Pulse	55	4760000	8010	NA
118	Pulse	55	4770000	18010	NA
118	Pulse	55	4780000	28010	NA
118	Pulse	55	4790000	38010	NA
119	Pulse	55	4800000	7496	NA
119	Pulse	55	4810000	17496	NA
119	Pulse	55	4820000	27496	NA
119	Pulse	55	4830000	37496	NA
120	Pulse	55	4840000	6900	NA
120	Pulse	55	4850000	16900	NA
120	Pulse	55	4860000	26900	NA
120	Pulse	55	4870000	36900	NA
121	Pulse	55	4880000	6386	NA
121	Pulse	55	4890000	16386	NA
121	Pulse	55	4900000	26386	NA
121	Pulse	55	4910000	36386	NA
122	Pulse	55	4920000	5789	NA
122	Pulse	55	4930000	15789	NA
122	Pulse	55	4940000	25789	NA
122	Pulse	55	4950000	35789	NA
123	Pulse	55	4960000	5276	NA
123	Pulse	55	4970000	15276	NA
123	Pulse	55	4980000	25276	NA
123	Pulse	55	4990000	35276	NA
124	Pulse	55	5000000	4763	NA
124	Pulse	55	5010000	14763	NA
124	Pulse	55	5020000	24763	NA
124	Pulse	55	5030000	34763	NA
125	Pulse	55	5040000	4249	NA
125	Pulse	55	5050000	14249	NA
125	Pulse	55	5060000	24249	NA
125	Pulse	55	5070000	34249	NA
126	Pulse	55	5080000	3652	NA
126	Pulse	55	5090000	13652	NA
126	Pulse	55	5100000	23652	NA
126	Pulse	55	5110000	33652	NA
127	Pulse	55	5120000	3056	NA
127	Pulse	55	5130000	13056	NA
127	Pulse	55	5140000	23056	NA
127	Pulse	55	5150000	33056	NA
128	Pulse	55	5160000	2375	NA
128	Pulse	55	5170000	12375	NA
128	Pulse	55	5180000	22375	NA
128	Pulse	55	5190000	32375	NA
129	Pulse	55	5200000	1779	NA
129	Pulse	55	5210000	11779	NA
129	Pulse	55	5220000	21779	NA
129	Pulse	55	5230000	31779	NA
130	Pulse	55	5240000	1182	NA
130	Pulse	55	5250000	11182	NA
130	Pulse	55	5260000	21182	NA
130	Pulse	55	5270000	31182	NA
131	Pulse	55	5280000	585	NA
131	Pulse	55	5290000	10585	NA
131	Pulse	55	5300000	20585	NA
131	Pulse	55	5310000	30585	NA
132	Pulse	55	5320000	72	NA
132	Pulse	55	5330000	10072	NA
132	Pulse	55	5340000	20072	NA
132	Pulse	55	5350000	30072	NA
132	Pulse	55	5360000	40072	NA
133	Pulse	55	5370000	9475	NA
133	Pulse	55	5380000	19475	NA
133	Pulse	55	5390000	29475	NA
133	Pulse	55	5400000	39475	NA
134	Pulse	55	5410000	8878	NA
134	Pulse	55	5420000	18878	NA
134	Pulse	55	5430000	28878	NA
134	Pulse	55	5440000	38878	NA
135	Pulse	55	5450000	8365	NA
135	Pulse	55	5460000	18365	NA
135	Pulse	55	5470000	28365	NA
135	Pulse	55	5480000	38365	NA
136	Pulse	55	5490000	7768	NA
136	Pulse	55	5500000	17768	NA
136	Pulse	55	5510000	27768	NA
136	Pulse	55	5520000	37768	NA
137	Pulse	55	5530000	7171	NA
137	Pulse	55	5540000	17171	NA
137	Pulse	55	5550000	27171	NA
137	Pulse	55	5560000	37171	NA
138	Pulse	55	5570000	6658	NA
138	Pulse	55	5580000	16658	NA
138	Pulse	55	5590000	26658	NA
138	Pulse	55	5600000	36658	NA
139	Pulse	55	5610000	6061	NA
139	Pulse	55	5620000	16061	NA
139	Pulse	55	5630000	26061	NA
139	Pulse	55	5640000	36061	NA
140	Pulse	55	5650000	5464	NA
140	Pulse	55	5660000	15464	NA
140	Pulse	55	5670000	25464	NA
140	Pulse	55	5680000	35464	NA
141	Pulse	55	5690000	4951	NA
141	Pulse	55	5700000	14951	NA
141	Pulse	55	5710000	24951	NA
141	Pulse	55	5720000	34951	NA
142	Pulse	55	5730000	4354	NA
142	Pulse	55	5740000	14354	NA
142	Pulse	55	5750000	24354	NA
142	Pulse	55	5760000	34354	NA
143	Pulse	55	5770000	3757	NA
143	Pulse	55	5780000	13757	NA
143	Pulse	55	5790000	23757	NA
143	Pulse	55	5800000	33757	NA
144	Pulse	55	5810000	3244	NA
144	Pulse	55	5820000	13244	NA
144	Pulse	55	5830000	23244	NA
144	Pulse	55	5840000	33244	NA
145	Pulse	55	5850000	2730	NA
145	Pulse	55	5860000	12730	NA
145	Pulse	55	5870000	22730	NA
145	Pulse	55	5880000	32730	NA
146	Pulse	55	5890000	2134	NA
146	Pulse	55	5900000	12134	NA
146	Pulse	55	5910000	22134	NA
146	Pulse	55	5920000	32134	NA
147	Pulse	55	5930000	1537	NA
147	Pulse	55	5940000	11537	NA
147	Pulse	55	5950000	21537	NA
147	Pulse	55	5960000	31537	NA
148	Pulse	55	5970000	940	NA
148	Pulse	55	5980000	10940	NA
148	Pulse	55	5990000	20940	NA
148	Pulse	55	6000000	30940	NA
149	Pulse	55	6010000	343	NA
149	Pulse	55	6020000	10343	NA
149	Pulse	55	6030000	20343	NA
149	Pulse	55	6040000	30343	NA
149	Pulse	55	6050000	40343	NA
150	Pulse	55	6060000	9747	NA
150	Pulse	55	6070000	19747	NA
150	Pulse	55	6080000	29747	NA
150	Pulse	55	6090000	39747	NA
151	Pulse	55	6100000	9150	NA
151	Pulse	55	6110000	19150	NA
151	Pulse	55	6120000	29150	NA
151	Pulse	55	6130000	39150	NA
152	Pulse	55	6140000	8553	NA
152	Pulse	55	6150000	18553	NA
152	Pulse	55	6160000	28553	NA
152	Pulse	55	6170000	38553	NA
153	Pulse	55	6180000	8040	NA
153	Pulse	55	6190000	18040	NA
153	Pulse	55	6200000	28040	NA
153	Pulse	55	6210000	38040	NA
154	Pulse	55	6220000	7526	NA
154	Pulse	55	6230000	17526	NA
154	Pulse	55	6240000	27526	NA
154	Pulse	55	6250000	37526	NA
155	Pulse	55	6260000	7096	NA
155	Pulse	55	6270000	17096	NA
155	Pulse	55	6280000	27096	NA
155	Pulse	55	6290000	37096	NA
156	Pulse	55	6300000	6583	NA
156	Pulse	55	6310000	16583	NA
156	Pulse	55	6320000	26583	NA
156	Pulse	55	6330000	36583	NA
157	Pulse	55	6340000	6069	NA
157	Pulse	55	6350000	16069	NA
157	Pulse	55	6360000	26069	NA
157	Pulse	55	6370000	36069	NA
158	Pulse	55	6380000	5556	NA
158	Pulse	55	6390000	15556	NA
158	Pulse	55	6400000	25556	NA
158	Pulse	55	6410000	35556	NA
159	Pulse	55	6420000	4959	NA
159	Pulse	55	6430000	14959	NA
159	Pulse	55	6440000	24959	NA
159	Pulse	55	6450000	34959	NA
160	Pulse	55	6460000	4362	NA
160	Pulse	55	6470000	14362	NA
160	Pulse	55	6480000	24362	NA
160	Pulse	55	6490000	34362	NA
161	Pulse	55	6500000	3766	NA
161	Pulse	55	6510000	13766	NA
161	Pulse	55	6520000	23766	NA
161	Pulse	55	6530000	33766	NA
162	Pulse	55	6540000	3252	NA
162	Pulse	55	6550000	13252	NA
162	Pulse	55	6560000	23252	NA
162	Pulse	55	6570000	33252	NA
163	Pulse	55	6580000	2655	NA
163	Pulse	55	6590000	12655	NA
163	Pulse	55	6600000	22655	NA
163	Pulse	55	6610000	32655	NA
164	Pulse	55	6620000	2059	NA
164	Pulse	55	6630000	12059	NA
164	Pulse	55	6640000	22059	NA
164	Pulse	55	6650000	32059	NA
165	Pulse	55	6660000	1462	NA
165	Pulse	55	6670000	11462	NA
165	Pulse	55	6680000	21462	NA
165	Pulse	55	6690000	31462	NA
166	Pulse	55	6700000	865	NA
166	Pulse	55	6710000	10865	NA
166	Pulse	55	6720000	20865	NA
166	Pulse	55	6730000	30865	NA
167	Pulse	55	6740000	185	NA
167	Pulse	55	6750000	10185	NA
167	Pulse	55	6760000	20185	NA
167	Pulse	55	6770000	30185	NA
167	Pulse	55	6780000	40185	NA
168	Pulse	55	6790000	9588	NA
168	Pulse	55	6800000	19588	NA
168	Pulse	55	6810000	29588	NA
168	Pulse	55	6820000	39588	NA
169	Pulse	55	6830000	9075	NA
169	Pulse	55	6840000	19075	NA
169	Pulse	55	6850000	29075	NA
169	Pulse	55	6860000	39075	NA
170	Pulse	55	6870000	8478	NA
170	Pulse	55	6880000	18478	NA
170	Pulse	55	6890000	28478	NA
170	Pulse	55	6900000	38478	NA
171	Pulse	55	6910000	7965	NA
171	Pulse	55	6920000	17965	NA
171	Pulse	55	6930000	27965	NA
171	Pulse	55	6940000	37965	NA
172	Pulse	55	6950000	7451	NA
172	Pulse	55	6960000	17451	NA
172	Pulse	55	6970000	27451	NA
172	Pulse	55	6980000	37451	NA
173	Pulse	55	6990000	6854	NA
173	Pulse	55	7000000	16854	NA
173	Pulse	55	7010000	26854	NA
173	Pulse	55	7020000	36854	NA
174	Pulse	55	7030000	6424	NA
174	Pulse	55	7040000	16424	NA
174	Pulse	55	7050000	26424	NA
174	Pulse	55	7060000	36424	NA
175	Pulse	55	7070000	5911	NA
175	Pulse	55	7080000	15911	NA
175	Pulse	55	7090000	25911	NA
175	Pulse	55	7100000	35911	NA
176	Pulse	55	7110000	5314	NA
176	Pulse	55	7120000	15314	NA
176	Pulse	55	7130000	25314	NA
176	Pulse	55	7140000	35314	NA
177	Pulse	55	7150000	4717	NA
177	Pulse	55	7160000	14717	NA
177	Pulse	55	7170000	24717	NA
177	Pulse	55	7180000	34717	NA
178	Pulse	55	7190000	4204	NA
178	Pulse	55	7200000	14204	NA
178	Pulse	55	7210000	24204	NA
178	Pulse	55	7220000	34204	NA
179	Pulse	55	7230000	3690	NA
179	Pulse	55	7240000	13690	NA
179	Pulse	55	7250000	23690	NA
179	Pulse	55	7260000	33690	NA
180	Pulse	55	7270000	3094	NA
180	Pulse	55	7280000	13094	NA
180	Pulse	55	7290000	23094	NA
180	Pulse	55	7300000	33094	NA
181	Pulse	55	7310000	2414	NA
181	Pulse	55	7320000	12414	NA
181	Pulse	55	7330000	22414	NA
181	Pulse	55	7340000	32414	NA
182	Pulse	55	7350000	1817	NA
182	Pulse	55	7360000	11817	NA
182	Pulse	55	7370000	21817	NA
