20	Pulse	55	800000	27995	NA
20	Pulse	55	810000	37995	NA
21	Pulse	55	820000	7398	NA
21	Pulse	55	830000	17398	NA
21	Pulse	55	840000	27398	NA
21	Pulse	55	850000	37398	NA
22	Pulse	55	860000	6801	NA
22	Pulse	55	870000	16801	NA
22	Pulse	55	880000	26801	NA
22	Pulse	55	890000	36801	NA
23	Pulse	55	900000	6204	NA
23	Pulse	55	910000	16204	NA
23	Pulse	55	920000	26204	NA
23	Pulse	55	930000	36204	NA
24	Pulse	55	940000	5608	NA
24	Pulse	55	950000	15608	NA
24	Pulse	55	960000	25608	NA
24	Pulse	55	970000	35608	NA
25	Pulse	55	980000	5011	NA
25	Pulse	55	990000	15011	NA
25	Pulse	55	1000000	25011	NA
25	Pulse	55	1010000	35011	NA
26	Pulse	55	1020000	4414	NA
26	Pulse	55	1030000	14414	NA
26	Pulse	55	1040000	24414	NA
26	Pulse	55	1050000	34414	NA
27	Pulse	55	1060000	3817	NA
27	Pulse	55	1070000	13817	NA
27	Pulse	55	1080000	23817	NA
27	Pulse	55	1090000	33817	NA
28	Pulse	55	1100000	3221	NA
28	Pulse	55	1110000	13221	NA
28	Pulse	55	1120000	23221	NA
28	Pulse	55	1130000	33221	NA
29	Pulse	55	1140000	2541	NA
29	Pulse	55	1150000	12541	NA
29	Pulse	55	1160000	22541	NA
29	Pulse	55	1170000	32541	NA
30	Pulse	55	1180000	1944	NA
30	Pulse	55	1190000	11944	NA
30	Pulse	55	1200000	21944	NA
30	Pulse	55	1210000	31944	NA
31	Pulse	55	1220000	1347	NA
31	Pulse	55	1230000	11347	NA
31	Pulse	55	1240000	21347	NA
31	Pulse	55	1250000	31347	NA
32	Pulse	55	1260000	750	NA
32	Pulse	55	1270000	10750	NA
32	Pulse	55	1280000	20750	NA
32	Pulse	55	1290000	30750	NA
33	Pulse	55	1300000	70	NA
33	Pulse	55	1310000	10070	NA
33	Pulse	55	1320000	20070	NA
33	Pulse	55	1330000	30070	NA
33	Pulse	55	1340000	40070	NA
34	Pulse	55	1350000	9473	NA
34	Pulse	55	1360000	19473	NA
34	Pulse	55	1370000	29473	NA
34	Pulse	55	1380000	39473	NA
35	Pulse	55	1390000	8877	NA
35	Pulse	55	1400000	18877	NA
35	Pulse	55	1410000	28877	NA
35	Pulse	55	1420000	38877	NA
36	Pulse	55	1430000	8280	NA
36	Pulse	55	1440000	18280	NA
36	Pulse	55	1450000	28280	NA
36	Pulse	55	1460000	38280	NA
37	Pulse	55	1470000	7683	NA
37	Pulse	55	1480000	17683	NA
37	Pulse	55	1490000	27683	NA
37	Pulse	55	1500000	37683	NA
38	Pulse	55	1510000	6836	NA
38	Pulse	55	1520000	16836	NA
38	Pulse	55	1530000	26836	NA
38	Pulse	55	1540000	36836	NA
39	Pulse	55	1550000	6239	NA
39	Pulse	55	1560000	16239	NA
39	Pulse	55	1570000	26239	NA
39	Pulse	55	1580000	36239	NA
40	Pulse	55	1590000	5643	NA
40	Pulse	55	1600000	15643	NA
40	Pulse	55	1610000	25643	NA
40	Pulse	55	1620000	35643	NA
41	Pulse	55	1630000	4963	NA
41	Pulse	55	1640000	14963	NA
41	Pulse	55	1650000	24963	NA
41	Pulse	55	1660000	34963	NA
42	Pulse	55	1670000	4116	NA
42	Pulse	55	1680000	14116	NA
42	Pulse	55	1690000	24116	NA
42	Pulse	55	1700000	34116	NA
43	Pulse	55	1710000	3519	NA
43	Pulse	55	1720000	13519	NA
43	Pulse	55	1730000	23519	NA
43	Pulse	55	1740000	33519	NA
44	Pulse	55	1750000	2922	NA
44	Pulse	55	1760000	12922	NA
44	Pulse	55	1770000	22922	NA
44	Pulse	55	1780000	32922	NA
45	Pulse	55	1790000	2242	NA
45	Pulse	55	1800000	12242	NA
45	Pulse	55	1810000	22242	NA
45	Pulse	55	1820000	32242	NA
46	Pulse	55	1830000	1479	NA
46	Pulse	55	1840000	11479	NA
46	Pulse	55	1850000	21479	NA
46	Pulse	55	1860000	31479	NA
47	Pulse	55	1870000	882	NA
47	Pulse	55	1880000	10882	NA
47	Pulse	55	1890000	20882	NA
47	Pulse	55	1900000	30882	NA
48	Pulse	55	1910000	285	NA
48	Pulse	55	1920000	10285	NA
48	Pulse	55	1930000	20285	NA
48	Pulse	55	1940000	30285	NA
48	Pulse	55	1950000	40285	NA
49	Pulse	55	1960000	9605	NA
49	Pulse	55	1970000	19605	NA
49	Pulse	55	1980000	29605	NA
49	Pulse	55	1990000	39605	NA
50	Pulse	55	2000000	9008	NA
50	Pulse	55	2010000	19008	NA
50	Pulse	55	2020000	29008	NA
50	Pulse	55	2030000	39008	NA
51	Pulse	55	2040000	8328	NA
51	Pulse	55	2050000	18328	NA
51	Pulse	55	2060000	28328	NA
51	Pulse	55	2070000	38328	NA
52	Pulse	55	2080000	7648	NA
52	Pulse	55	2090000	17648	NA
52	Pulse	55	2100000	27648	NA
52	Pulse	55	2110000	37648	NA
53	Pulse	55	2120000	6884	NA
53	Pulse	55	2130000	16884	NA
53	Pulse	55	2140000	26884	NA
53	Pulse	55	2150000	36884	NA
54	Pulse	55	2160000	6288	NA
54	Pulse	55	2170000	16288	NA
54	Pulse	55	2180000	26288	NA
54	Pulse	55	2190000	36288	NA
55	Pulse	55	2200000	5691	NA
55	Pulse	55	2210000	15691	NA
55	Pulse	55	2220000	25691	NA
55	Pulse	55	2230000	35691	NA
56	Pulse	55	2240000	4844	NA
56	Pulse	55	2250000	14844	NA
56	Pulse	55	2260000	24844	NA
56	Pulse	55	2270000	34844	NA
57	Pulse	55	2280000	4247	NA
57	Pulse	55	2290000	14247	NA
57	Pulse	55	2300000	24247	NA
57	Pulse	55	2310000	34247	NA
58	Pulse	55	2320000	3567	NA
58	Pulse	55	2330000	13567	NA
58	Pulse	55	2340000	23567	NA
58	Pulse	55	2350000	33567	NA
59	Pulse	55	2360000	2970	NA
59	Pulse	55	2370000	12970	NA
59	Pulse	55	2380000	22970	NA
59	Pulse	55	2390000	32970	NA
60	Pulse	55	2400000	2374	NA
60	Pulse	55	2410000	12374	NA
60	Pulse	55	2420000	22374	NA
60	Pulse	55	2430000	32374	NA
61	Pulse	55	2440000	1693	NA
61	Pulse	55	2450000	11693	NA
61	Pulse	55	2460000	21693	NA
61	Pulse	55	2470000	31693	NA
62	Pulse	55	2480000	1013	NA
62	Pulse	55	2490000	11013	NA
62	Pulse	55	2500000	21013	NA
62	Pulse	55	2510000	31013	NA
63	Pulse	55	2520000	333	NA
63	Pulse	55	2530000	10333	NA
63	Pulse	55	2540000	20333	NA
63	Pulse	55	2550000	30333	NA
63	Pulse	55	2560000	40333	NA
64	Pulse	55	2570000	9653	NA
64	Pulse	55	2580000	19653	NA
64	Pulse	55	2590000	29653	NA
64	Pulse	55	2600000	39653	NA
65	Pulse	55	2610000	8973	NA
65	Pulse	55	2620000	18973	NA
65	Pulse	55	2630000	28973	NA
65	Pulse	55	2640000	38973	NA
66	Pulse	55	2650000	8376	NA
66	Pulse	55	2660000	18376	NA
66	Pulse	55	2670000	28376	NA
66	Pulse	55	2680000	38376	NA
67	Pulse	55	2690000	7613	NA
67	Pulse	55	2700000	17613	NA
67	Pulse	55	2710000	27613	NA
67	Pulse	55	2720000	37613	NA
68	Pulse	55	2730000	7016	NA
68	Pulse	55	2740000	17016	NA
68	Pulse	55	2750000	27016	NA
68	Pulse	55	2760000	37016	NA
69	Pulse	55	2770000	6419	NA
69	Pulse	55	2780000	16419	NA
69	Pulse	55	2790000	26419	NA
69	Pulse	55	2800000	36419	NA
70	Pulse	55	2810000	5822	NA
70	Pulse	55	2820000	15822	NA
70	Pulse	55	2830000	25822	NA
70	Pulse	55	2840000	35822	NA
71	Pulse	55	2850000	5226	NA
71	Pulse	55	2860000	15226	NA
71	Pulse	55	2870000	25226	NA
71	Pulse	55	2880000	35226	NA
72	Pulse	55	2890000	4629	NA
72	Pulse	55	2900000	14629	NA
72	Pulse	55	2910000	24629	NA
72	Pulse	55	2920000	34629	NA
73	Pulse	55	2930000	3865	NA
73	Pulse	55	2940000	13865	NA
73	Pulse	55	2950000	23865	NA
73	Pulse	55	2960000	33865	NA
74	Pulse	55	2970000	3269	NA
74	Pulse	55	2980000	13269	NA
74	Pulse	55	2990000	23269	NA
74	Pulse	55	3000000	33269	NA
75	Pulse	55	3010000	2672	NA
75	Pulse	55	3020000	12672	NA
75	Pulse	55	3030000	22672	NA
75	Pulse	55	3040000	32672	NA
76	Pulse	55	3050000	1992	NA
76	Pulse	55	3060000	11992	NA
76	Pulse	55	3070000	21992	NA
76	Pulse	55	3080000	31992	NA
77	Pulse	55	3090000	1395	NA
77	Pulse	55	3100000	11395	NA
77	Pulse	55	3110000	21395	NA
77	Pulse	55	3120000	31395	NA
78	Pulse	55	3130000	715	NA
78	Pulse	55	3140000	10715	NA
78	Pulse	55	3150000	20715	NA
78	Pulse	55	3160000	30715	NA
79	Pulse	55	3170000	35	NA
79	Pulse	55	3180000	10035	NA
79	Pulse	55	3190000	20035	NA
79	Pulse	55	3200000	30035	NA
79	Pulse	55	3210000	40035	NA
80	Pulse	55	3220000	9355	NA
80	Pulse	55	3230000	19355	NA
80	Pulse	55	3240000	29355	NA
80	Pulse	55	3250000	39355	NA
81	Pulse	55	3260000	8758	NA
81	Pulse	55	3270000	18758	NA
81	Pulse	55	3280000	28758	NA
81	Pulse	55	3290000	38758	NA
82	Pulse	55	3300000	8078	NA
82	Pulse	55	3310000	18078	NA
82	Pulse	55	3320000	28078	NA
82	Pulse	55	3330000	38078	NA
83	Pulse	55	3340000	7481	NA
83	Pulse	55	3350000	17481	NA
83	Pulse	55	3360000	27481	NA
83	Pulse	55	3370000	37481	NA
84	Pulse	55	3380000	6884	NA
84	Pulse	55	3390000	16884	NA
84	Pulse	55	3400000	26884	NA
84	Pulse	55	3410000	36884	NA
85	Pulse	55	3420000	6204	NA
85	Pulse	55	3430000	16204	NA
85	Pulse	55	3440000	26204	NA
85	Pulse	55	3450000	36204	NA
86	Pulse	55	3460000	5524	NA
86	Pulse	55	3470000	15524	NA
86	Pulse	55	3480000	25524	NA
86	Pulse	55	3490000	35524	NA
87	Pulse	55	3500000	4927	NA
87	Pulse	55	3510000	14927	NA
87	Pulse	55	3520000	24927	NA
87	Pulse	55	3530000	34927	NA
88	Pulse	55	3540000	4330	NA
88	Pulse	55	3550000	14330	NA
88	Pulse	55	3560000	24330	NA
88	Pulse	55	3570000	34330	NA
89	Pulse	55	3580000	3734	NA
89	Pulse	55	3590000	13734	NA
89	Pulse	55	3600000	23734	NA
89	Pulse	55	3610000	33734	NA
90	Pulse	55	3620000	3054	NA
90	Pulse	55	3630000	13054	NA
90	Pulse	55	3640000	23054	NA
90	Pulse	55	3650000	33054	NA
91	Pulse	55	3660000	2457	NA
91	Pulse	55	3670000	12457	NA
91	Pulse	55	3680000	22457	NA
91	Pulse	55	3690000	32457	NA
92	Pulse	55	3700000	1860	NA
92	Pulse	55	3710000	11860	NA
92	Pulse	55	3720000	21860	NA
92	Pulse	55	3730000	31860	NA
93	Pulse	55	3740000	1263	NA
93	Pulse	55	3750000	11263	NA
93	Pulse	55	3760000	21263	NA
93	Pulse	55	3770000	31263	NA
94	Pulse	55	3780000	667	NA
94	Pulse	55	3790000	10667	NA
94	Pulse	55	3800000	20667	NA
94	Pulse	55	3810000	30667	NA
95	Pulse	55	3820000	70	NA
95	Pulse	55	3830000	10070	NA
95	Pulse	55	3840000	20070	NA
95	Pulse	55	3850000	30070	NA
95	Pulse	55	3860000	40070	NA
96	Pulse	55	3870000	9473	NA
96	Pulse	55	3880000	19473	NA
96	Pulse	55	3890000	29473	NA
96	Pulse	55	3900000	39473	NA
97	Pulse	55	3910000	8876	NA
97	Pulse	55	3920000	18876	NA
97	Pulse	55	3930000	28876	NA
97	Pulse	55	3940000	38876	NA
98	Pulse	55	3950000	8196	NA
98	Pulse	55	3960000	18196	NA
98	Pulse	55	3970000	28196	NA
98	Pulse	55	3980000	38196	NA
99	Pulse	55	3990000	7599	NA
99	Pulse	55	4000000	17599	NA
99	Pulse	55	4010000	27599	NA
99	Pulse	55	4020000	37599	NA
100	Pulse	55	4030000	7003	NA
100	Pulse	55	4040000	17003	NA
100	Pulse	55	4050000	27003	NA
100	Pulse	55	4060000	37003	NA
101	Pulse	55	4070000	6406	NA
101	Pulse	55	4080000	16406	NA
101	Pulse	55	4090000	26406	NA
101	Pulse	55	4100000	36406	NA
102	Pulse	55	4110000	5809	NA
102	Pulse	55	4120000	15809	NA
102	Pulse	55	4130000	25809	NA
102	Pulse	55	4140000	35809	NA
103	Pulse	55	4150000	5212	NA
103	Pulse	55	4160000	15212	NA
103	Pulse	55	4170000	25212	NA
103	Pulse	55	4180000	35212	NA
104	Pulse	55	4190000	4532	NA
104	Pulse	55	4200000	14532	NA
104	Pulse	55	4210000	24532	NA
104	Pulse	55	4220000	34532	NA
105	Pulse	55	4230000	3935	NA
105	Pulse	55	4240000	13935	NA
105	Pulse	55	4250000	23935	NA
105	Pulse	55	4260000	33935	NA
106	Pulse	55	4270000	3339	NA
106	Pulse	55	4280000	13339	NA
106	Pulse	55	4290000	23339	NA
106	Pulse	55	4300000	33339	NA
107	Pulse	55	4310000	2825	NA
107	Pulse	55	4320000	12825	NA
107	Pulse	55	4330000	22825	NA
107	Pulse	55	4340000	32825	NA
108	Pulse	55	4350000	2312	NA
108	Pulse	55	4360000	12312	NA
108	Pulse	55	4370000	22312	NA
108	Pulse	55	4380000	32312	NA
109	Pulse	55	4390000	1715	NA
109	Pulse	55	4400000	11715	NA
109	Pulse	55	4410000	21715	NA
109	Pulse	55	4420000	31715	NA
110	Pulse	55	4430000	1118	NA
110	Pulse	55	4440000	11118	NA
110	Pulse	55	4450000	21118	NA
110	Pulse	55	4460000	31118	NA
111	Pulse	55	4470000	522	NA
111	Pulse	55	4480000	10522	NA
111	Pulse	55	4490000	20522	NA
111	Pulse	55	4500000	30522	NA
111	Pulse	55	4510000	40522	NA
112	Pulse	55	4520000	9925	NA
112	Pulse	55	4530000	19925	NA
112	Pulse	55	4540000	29925	NA
112	Pulse	55	4550000	39925	NA
113	Pulse	55	4560000	9328	NA
113	Pulse	55	4570000	19328	NA
113	Pulse	55	4580000	29328	NA
113	Pulse	55	4590000	39328	NA
114	Pulse	55	4600000	8731	NA
114	Pulse	55	4610000	18731	NA
114	Pulse	55	4620000	28731	NA
114	Pulse	55	4630000	38731	NA
115	Pulse	55	4640000	8134	NA
115	Pulse	55	4650000	18134	NA
115	Pulse	55	4660000	28134	NA
115	Pulse	55	4670000	38134	NA
116	Pulse	55	4680000	7538	NA
116	Pulse	55	4690000	17538	NA
116	Pulse	55	4700000	27538	NA
116	Pulse	55	4710000	37538	NA
117	Pulse	55	4720000	6858	NA
117	Pulse	55	4730000	16858	NA
117	Pulse	55	4740000	26858	NA
117	Pulse	55	4750000	36858	NA
118	Pulse	55	4760000	6344	NA
118	Pulse	55	4770000	16344	NA
118	Pulse	55	4780000	26344	NA
118	Pulse	55	4790000	36344	NA
119	Pulse	55	4800000	5747	NA
119	Pulse	55	4810000	15747	NA
119	Pulse	55	4820000	25747	NA
119	Pulse	55	4830000	35747	NA
120	Pulse	55	4840000	5151	NA
120	Pulse	55	4850000	15151	NA
120	Pulse	55	4860000	25151	NA
120	Pulse	55	4870000	35151	NA
121	Pulse	55	4880000	4637	NA
121	Pulse	55	4890000	14637	NA
121	Pulse	55	4900000	24637	NA
121	Pulse	55	4910000	34637	NA
122	Pulse	55	4920000	4041	NA
122	Pulse	55	4930000	14041	NA
122	Pulse	55	4940000	24041	NA
122	Pulse	55	4950000	34041	NA
123	Pulse	55	4960000	3527	NA
123	Pulse	55	4970000	13527	NA
123	Pulse	55	4980000	23527	NA
123	Pulse	55	4990000	33527	NA
124	Pulse	55	5000000	3014	NA
124	Pulse	55	5010000	13014	NA
124	Pulse	55	5020000	23014	NA
124	Pulse	55	5030000	33014	NA
125	Pulse	55	5040000	2500	NA
125	Pulse	55	5050000	12500	NA
125	Pulse	55	5060000	22500	NA
125	Pulse	55	5070000	32500	NA
126	Pulse	55	5080000	1904	NA
126	Pulse	55	5090000	11904	NA
126	Pulse	55	5100000	21904	NA
126	Pulse	55	5110000	31904	NA
127	Pulse	55	5120000	1307	NA
127	Pulse	55	5130000	11307	NA
127	Pulse	55	5140000	21307	NA
127	Pulse	55	5150000	31307	NA
128	Pulse	55	5160000	627	NA
128	Pulse	55	5170000	10627	NA
128	Pulse	55	5180000	20627	NA
128	Pulse	55	5190000	30627	NA
129	Pulse	55	5200000	30	NA
129	Pulse	55	5210000	10030	NA
129	Pulse	55	5220000	20030	NA
129	Pulse	55	5230000	30030	NA
129	Pulse	55	5240000	40030	NA
130	Pulse	55	5250000	9433	NA
130	Pulse	55	5260000	19433	NA
130	Pulse	55	5270000	29433	NA
130	Pulse	55	5280000	39433	NA
131	Pulse	55	5290000	8836	NA
131	Pulse	55	5300000	18836	NA
131	Pulse	55	5310000	28836	NA
131	Pulse	55	5320000	38836	NA
132	Pulse	55	5330000	8323	NA
132	Pulse	55	5340000	18323	NA
132	Pulse	55	5350000	28323	NA
132	Pulse	55	5360000	38323	NA
133	Pulse	55	5370000	7726	NA
133	Pulse	55	5380000	17726	NA
133	Pulse	55	5390000	27726	NA
133	Pulse	55	5400000	37726	NA
134	Pulse	55	5410000	7046	NA
134	Pulse	55	5420000	17046	NA
134	Pulse	55	5430000	27046	NA
134	Pulse	55	5440000	37046	NA
135	Pulse	55	5450000	6449	NA
135	Pulse	55	5460000	16449	NA
135	Pulse	55	5470000	26449	NA
135	Pulse	55	5480000	36449	NA
136	Pulse	55	5490000	5853	NA
136	Pulse	55	5500000	15853	NA
136	Pulse	55	5510000	25853	NA
136	Pulse	55	5520000	35853	NA
137	Pulse	55	5530000	5172	NA
137	Pulse	55	5540000	15172	NA
137	Pulse	55	5550000	25172	NA
137	Pulse	55	5560000	35172	NA
138	Pulse	55	5570000	4659	NA
138	Pulse	55	5580000	14659	NA
138	Pulse	55	5590000	24659	NA
138	Pulse	55	5600000	34659	NA
139	Pulse	55	5610000	4062	NA
139	Pulse	55	5620000	14062	NA
139	Pulse	55	5630000	24062	NA
139	Pulse	55	5640000	34062	NA
140	Pulse	55	5650000	3465	NA
140	Pulse	55	5660000	13465	NA
140	Pulse	55	5670000	23465	NA
140	Pulse	55	5680000	33465	NA
141	Pulse	55	5690000	2952	NA
141	Pulse	55	5700000	12952	NA
141	Pulse	55	5710000	22952	NA
141	Pulse	55	5720000	32952	NA
142	Pulse	55	5730000	2355	NA
142	Pulse	55	5740000	12355	NA
142	Pulse	55	5750000	22355	NA
142	Pulse	55	5760000	32355	NA
143	Pulse	55	5770000	1759	NA
143	Pulse	55	5780000	11759	NA
143	Pulse	55	5790000	21759	NA
143	Pulse	55	5800000	31759	NA
144	Pulse	55	5810000	1245	NA
144	Pulse	55	5820000	11245	NA
144	Pulse	55	5830000	21245	NA
144	Pulse	55	5840000	31245	NA
145	Pulse	55	5850000	732	NA
145	Pulse	55	5860000	10732	NA
145	Pulse	55	5870000	20732	NA
145	Pulse	55	5880000	30732	NA
146	Pulse	55	5890000	135	NA
146	Pulse	55	5900000	10135	NA
146	Pulse	55	5910000	20135	NA
146	Pulse	55	5920000	30135	NA
146	Pulse	55	5930000	40135	NA
147	Pulse	55	5940000	9538	NA
147	Pulse	55	5950000	19538	NA
147	Pulse	55	5960000	29538	NA
147	Pulse	55	5970000	39538	NA
148	Pulse	55	5980000	8941	NA
148	Pulse	55	5990000	18941	NA
148	Pulse	55	6000000	28941	NA
148	Pulse	55	6010000	38941	NA
149	Pulse	55	6020000	8345	NA
149	Pulse	55	6030000	18345	NA
149	Pulse	55	6040000	28345	NA
149	Pulse	55	6050000	38345	NA
150	Pulse	55	6060000	7748	NA
150	Pulse	55	6070000	17748	NA
150	Pulse	55	6080000	27748	NA
150	Pulse	55	6090000	37748	NA
151	Pulse	55	6100000	7151	NA
151	Pulse	55	6110000	17151	NA
151	Pulse	55	6120000	27151	NA
151	Pulse	55	6130000	37151	NA
152	Pulse	55	6140000	6554	NA
152	Pulse	55	6150000	16554	NA
152	Pulse	55	6160000	26554	NA
152	Pulse	55	6170000	36554	NA
153	Pulse	55	6180000	6041	NA
153	Pulse	55	6190000	16041	NA
153	Pulse	55	6200000	26041	NA
153	Pulse	55	6210000	36041	NA
154	Pulse	55	6220000	5528	NA
154	Pulse	55	6230000	15528	NA
154	Pulse	55	6240000	25528	NA
154	Pulse	55	6250000	35528	NA
155	Pulse	55	6260000	5098	NA
155	Pulse	55	6270000	15098	NA
155	Pulse	55	6280000	25098	NA
155	Pulse	55	6290000	35098	NA
156	Pulse	55	6300000	4584	NA
156	Pulse	55	6310000	14584	NA
156	Pulse	55	6320000	24584	NA
156	Pulse	55	6330000	34584	NA
157	Pulse	55	6340000	3987	NA
157	Pulse	55	6350000	13987	NA
157	Pulse	55	6360000	23987	NA
157	Pulse	55	6370000	33987	NA
158	Pulse	55	6380000	3474	NA
158	Pulse	55	6390000	13474	NA
158	Pulse	55	6400000	23474	NA
158	Pulse	55	6410000	33474	NA
159	Pulse	55	6420000	2877	NA
159	Pulse	55	6430000	12877	NA
159	Pulse	55	6440000	22877	NA
159	Pulse	55	6450000	32877	NA
160	Pulse	55	6460000	2280	NA
160	Pulse	55	6470000	12280	NA
160	Pulse	55	6480000	22280	NA
160	Pulse	55	6490000	32280	NA
161	Pulse	55	6500000	1684	NA
161	Pulse	55	6510000	11684	NA
161	Pulse	55	6520000	21684	NA
161	Pulse	55	6530000	31684	NA
162	Pulse	55	6540000	1170	NA
162	Pulse	55	6550000	11170	NA
162	Pulse	55	6560000	21170	NA
162	Pulse	55	6570000	31170	NA
163	Pulse	55	6580000	574	NA
163	Pulse	55	6590000	10574	NA
163	Pulse	55	6600000	20574	NA
163	Pulse	55	6610000	30574	NA
163	Pulse	55	6620000	40574	NA
164	Pulse	55	6630000	9977	NA
164	Pulse	55	6640000	19977	NA
164	Pulse	55	6650000	29977	NA
164	Pulse	55	6660000	39977	NA
165	Pulse	55	6670000	9380	NA
165	Pulse	55	6680000	19380	NA
165	Pulse	55	6690000	29380	NA
165	Pulse	55	6700000	39380	NA
166	Pulse	55	6710000	8783	NA
166	Pulse	55	6720000	18783	NA
166	Pulse	55	6730000	28783	NA
166	Pulse	55	6740000	38783	NA
167	Pulse	55	6750000	8103	NA
167	Pulse	55	6760000	18103	NA
167	Pulse	55	6770000	28103	NA
167	Pulse	55	6780000	38103	NA
168	Pulse	55	6790000	7506	NA
168	Pulse	55	6800000	17506	NA
168	Pulse	55	6810000	27506	NA
168	Pulse	55	6820000	37506	NA
169	Pulse	55	6830000	6993	NA
169	Pulse	55	6840000	16993	NA
169	Pulse	55	6850000	26993	NA
169	Pulse	55	6860000	36993	NA
170	Pulse	55	6870000	6396	NA
170	Pulse	55	6880000	16396	NA
170	Pulse	55	6890000	26396	NA
170	Pulse	55	6900000	36396	NA
171	Pulse	55	6910000	5883	NA
171	Pulse	55	6920000	15883	NA
171	Pulse	55	6930000	25883	NA
171	Pulse	55	6940000	35883	NA
172	Pulse	55	6950000	5369	NA
172	Pulse	55	6960000	15369	NA
172	Pulse	55	6970000	25369	NA
172	Pulse	55	6980000	35369	NA
173	Pulse	55	6990000	4773	NA
173	Pulse	55	7000000	14773	NA
173	Pulse	55	7010000	24773	NA
173	Pulse	55	7020000	34773	NA
174	Pulse	55	7030000	4343	NA
174	Pulse	55	7040000	14343	NA
174	Pulse	55	7050000	24343	NA
174	Pulse	55	7060000	34343	NA
175	Pulse	55	7070000	3829	NA
175	Pulse	55	7080000	13829	NA
175	Pulse	55	7090000	23829	NA
175	Pulse	55	7100000	33829	NA
176	Pulse	55	7110000	3232	NA
176	Pulse	55	7120000	13232	NA
176	Pulse	55	7130000	23232	NA
176	Pulse	55	7140000	33232	NA
177	Pulse	55	7150000	2719	NA
177	Pulse	55	7160000	12719	NA
177	Pulse	55	7170000	22719	NA
177	Pulse	55	7180000	32719	NA
178	Pulse	55	7190000	2206	NA
178	Pulse	55	7200000	12206	NA
178	Pulse	55	7210000	22206	NA
178	Pulse	55	7220000	32206	NA
179	Pulse	55	7230000	1692	NA
179	Pulse	55	7240000	11692	NA
179	Pulse	55	7250000	21692	NA
179	Pulse	55	7260000	31692	NA
180	Pulse	55	7270000	1095	NA
180	Pulse	55	7280000	11095	NA
180	Pulse	55	7290000	21095	NA
180	Pulse	55	7300000	31095	NA
181	Pulse	55	7310000	415	NA
181	Pulse	55	7320000	10415	NA
181	Pulse	55	7330000	20415	NA
181	Pulse	55	7340000	30415	NA
181	Pulse	55	7350000	40415	NA
182	Pulse	55	7360000	9819	NA
